264944;49:23:65;0;0;0;-1,967939;0,8386776;-0,1972567;0;0;0
264945;49:23:66;0;0;0;-1,967903;0,8386189;-0,1972381;0;0;0
264946;49:23:67;0;0;0;-1,967865;0,8386532;-0,1971123;0;0;0
264947;49:23:68;0;0;0;-1,96784;0,8386732;-0,1970822;0;0;0
264948;49:23:69;0;0;0;-1,967887;0,8385954;-0,1970852;0;0;0
264949;49:23:70;0;0;0;-1,967855;0,838601;-0,1971012;0;0;0
264950;49:23:71;0;0;0;-1,967825;0,838619;-0,1970794;0;0;0
264951;49:23:72;0;0;0;-1,968159;0,8385201;-0,1972086;0;0;0
264952;49:23:74;0;0;0;-1,968053;0,8385721;-0,1972412;0;0;0
264953;49:23:75;0;0;0;-1,968022;0,8386003;-0,1972272;0;0;0
264954;49:23:76;0;0;0;-1,967967;0,83851;-0,1972259;0;0;0
264955;49:23:77;0;0;0;-1,967922;0,8385817;-0,1970399;0;0;0
264956;49:23:78;0;0;0;-1,96789;0,8385752;-0,1970133;0;0;0
264957;49:23:79;0;0;0;-1,968106;0,8385122;-0,197082;0;0;0
264958;49:23:80;0;0;0;-1,968042;0,8385322;-0,1971717;0;0;0
264959;49:23:81;0;0;0;-1,968016;0,8385514;-0,1971499;0;0;0
264960;49:23:82;0;0;0;-1,96827;0,8384848;-0,1972528;0;0;0
264961;49:23:83;0;0;0;-1,968252;0,8385048;-0,1971874;0;0;0
264962;49:23:85;0;0;0;-1,968228;0,8385229;-0,1971671;0;0;0
264963;49:23:86;0;0;0;-1,968275;0,8384753;-0,1971875;0;0;0
264964;49:23:87;0;0;0;-1,968184;0,8385252;-0,1972536;0;0;0
264965;49:23:88;0;0;0;-1,968154;0,8385389;-0,1972564;0;0;0
264966;49:23:89;0;0;0;-1,968106;0,8384809;-0,1972379;0;0;0
264967;49:23:90;0;0;0;-1,968047;0,838502;-0,1971394;0;0;0
264968;49:23:91;0;0;0;-1,968;0,8385264;-0,1971394;0;0;0
264969;49:23:92;0;0;0;-1,968471;0,8383492;-0,1973286;0;0;0
264970;49:23:94;0;0;0;-1,968402;0,838393;-0,1972991;0;0;0
264971;49:23:95;0;0;0;-1,968372;0,8383971;-0,1972929;0;0;0
264972;49:23:96;0;0;0;-1,968693;0,8383352;-0,1974315;0;0;0
264973;49:23:97;0;0;0;-1,968616;0,8383764;-0,1974578;0;0;0
264974;49:23:98;0;0;0;-1,968598;0,83841;-0,1974455;0;0;0
264975;49:23:99;0;0;0;-1,968456;0,8383739;-0,1973843;0;0;0
264976;49:24:00;0;0;0;-1,968433;0,8384036;-0,1973013;0;0;0
264977;49:24:01;0;0;0;-1,968408;0,8384143;-0,1972932;0;0;0
264978;49:24:03;0;0;0;-1,96832;0,8383741;-0,197266;0;0;0
264979;49:24:04;0;0;0;-1,968279;0,8383936;-0,1973029;0;0;0
264980;49:24:05;0;0;0;-1,968245;0,8383969;-0,1972985;0;0;0
264981;49:24:06;0;0;0;-1,968444;0,8383628;-0,1973922;0;0;0
264982;49:24:07;0;0;0;-1,968341;0,8383961;-0,1974259;0;0;0
264983;49:24:08;0;0;0;-1,968309;0,8384008;-0,1974443;0;0;0
264984;49:24:09;0;0;0;-1,968664;0,8382922;-0,1976101;0;0;0
264985;49:24:10;0;0;0;-1,968588;0,8383374;-0,1975066;0;0;0
264986;49:24:11;0;0;0;-1,968574;0,8383411;-0,197496;0;0;0
264987;49:24:13;0;0;0;-1,968434;0,8383294;-0,1974639;0;0;0
264988;49:24:14;0;0;0;-1,968375;0,8383588;-0,1973271;0;0;0
264989;49:24:15;0;0;0;-1,968358;0,8383609;-0,197329;0;0;0
264990;49:24:16;0;0;0;-1,968074;0,838362;-0,197225;0;0;0
264991;49:24:17;0;0;0;-1,96796;0,8383726;-0,1972712;0;0;0
264992;49:24:18;0;0;0;-1,967921;0,8383869;-0,1972666;0;0;0
264993;49:24:19;0;0;0;-1,967987;0,8383425;-0,1973084;0;0;0
264994;49:24:20;0;0;0;-1,967929;0,8383571;-0,1971593;0;0;0
264995;49:24:21;0;0;0;-1,967897;0,8383585;-0,19713;0;0;0
264996;49:24:23;0;0;0;-1,967969;0,8383346;-0,1971537;0;0;0
264997;49:24:24;0;0;0;-1,967858;0,8383353;-0,1972319;0;0;0
264998;49:24:25;0;0;0;-1,967807;0,8383336;-0,1972328;0;0;0
264999;49:24:26;0;0;0;-1,968174;0,8382515;-0,1973863;0;0;0
265000;49:24:27;0;0;0;-1,968129;0,8382522;-0,1973622;0;0;0
265001;49:24:28;0;0;0;-1,968099;0,8382524;-0,1973599;0;0;0
265002;49:24:29;0;0;0;-1,968264;0,8382187;-0,1974378;0;0;0
265003;49:24:30;0;0;0;-1,968152;0,838246;-0,1974394;0;0;0
265004;49:24:32;0;0;0;-1,968143;0,8382467;-0,1974224;0;0;0
265005;49:24:33;0;0;0;-1,968393;0,8382102;-0,1975386;0;0;0
265006;49:24:34;0;0;0;-1,968324;0,8382319;-0,1974718;0;0;0
265007;49:24:35;0;0;0;-1,968295;0,838231;-0,197454;0;0;0
265008;49:24:36;0;0;0;-1,968279;0,8382161;-0,1974419;0;0;0
265009;49:24:37;0;0;0;-1,968243;0,8382467;-0,1972583;0;0;0
265010;49:24:38;0;0;0;-1,96823;0,838228;-0,1972261;0;0;0
265011;49:24:39;0;0;0;-1,968354;0,8381497;-0,1972726;0;0;0
265012;49:24:40;0;0;0;-1,968323;0,8381757;-0,197073;0;0;0
265013;49:24:42;0;0;0;-1,96831;0,8381567;-0,1970652;0;0;0
265014;49:24:43;0;0;0;-1,968588;0,8380814;-0,1971542;0;0;0
265015;49:24:44;0;0;0;-1,96853;0,8381017;-0,1970481;0;0;0
265016;49:24:45;0;0;0;-1,968502;0,8381151;-0,1970193;0;0;0
265017;49:24:46;0;0;0;-1,968861;0,8380355;-0,197342;0;0;0
265018;49:24:47;0;0;0;-1,968861;0,8380499;-0,1973365;0;0;0
265019;49:24:48;0;0;0;-1,968858;0,8380399;-0,1973229;0;0;0
265020;49:24:49;0;0;0;-1,968908;0,8380445;-0,197331;0;0;0
265021;49:24:51;0;0;0;-1,968823;0,8380595;-0,1974561;0;0;0
265022;49:24:52;0;0;0;-1,968815;0,838065;-0,1974512;0;0;0
265023;49:24:53;0;0;0;-1,969083;0,837993;-0,197574;0;0;0
265024;49:24:54;0;0;0;-1,969024;0,838026;-0,1974491;0;0;0
265025;49:24:55;0;0;0;-1,969028;0,8380189;-0,1974446;0;0;0
265026;49:24:56;0;0;0;-1,969108;0,8379582;-0,1974627;0;0;0
265027;49:24:57;0;0;0;-1,969025;0,8379762;-0,1975241;0;0;0
265028;49:24:58;0;0;0;-1,96903;0,8379871;-0,197524;0;0;0
265029;49:24:59;0;0;0;-1,969044;0,8379555;-0,1975916;0;0;0
265030;49:24:61;0;0;0;-1,969041;0,8379536;-0,1975905;0;0;0
265031;49:24:62;0;0;0;-1,969023;0,8379552;-0,1975905;0;0;0
265032;49:24:63;0;0;0;-1,969056;0,8379042;-0,1976117;0;0;0
265033;49:24:64;0;0;0;-1,968923;0,8379662;-0,1976499;0;0;0
265034;49:24:65;0;0;0;-1,968916;0,8379793;-0,1976637;0;0;0
265035;49:24:66;0;0;0;-1,969022;0,8379304;-0,1976014;0;0;0
265036;49:24:67;0;0;0;-1,969018;0,8379296;-0,1975994;0;0;0
265037;49:24:68;0;0;0;-1,968987;0,837947;-0,1976028;0;0;0
265038;49:24:70;0;0;0;-1,968918;0,8379942;-0,1976275;0;0;0
265039;49:24:71;0;0;0;-1,968906;0,8379852;-0,1976324;0;0;0
265040;49:24:72;0;0;0;-1,968896;0,8380004;-0,1976213;0;0;0
265041;49:24:73;0;0;0;-1,968992;0,837961;-0,1976952;0;0;0
265042;49:24:74;0;0;0;-1,968982;0,8379611;-0,1976922;0;0;0
265043;49:24:75;0;0;0;-1,968987;0,8379772;-0,1977031;0;0;0
265044;49:24:76;0;0;0;-1,968868;0,8379729;-0,1974956;0;0;0
265045;49:24:77;0;0;0;-1,968873;0,8379707;-0,1974716;0;0;0
265046;49:24:79;0;0;0;-1,968845;0,8379929;-0,1974619;0;0;0
265047;49:24:80;0;0;0;-1,969025;0,8379441;-0,1976382;0;0;0
265048;49:24:81;0;0;0;-1,969005;0,8379638;-0,1976441;0;0;0
265049;49:24:82;0;0;0;-1,969005;0,8379756;-0,1976367;0;0;0
265050;49:24:83;0;0;0;-1,968916;0,8379556;-0,1976245;0;0;0
265051;49:24:84;0;0;0;-1,968902;0,8379496;-0,1976208;0;0;0
265052;49:24:85;0;0;0;-1,968878;0,8379561;-0,1976122;0;0;0
265053;49:24:86;0;0;0;-1,969069;0,8378761;-0,1976997;0;0;0
265054;49:24:87;0;0;0;-1,969049;0,8378838;-0,1977018;0;0;0
265055;49:24:88;0;0;0;-1,969041;0,8378888;-0,1976939;0;0;0
265056;49:24:90;0;0;0;-1,969247;0,8378516;-0,1976187;0;0;0
265057;49:24:91;0;0;0;-1,969234;0,837851;-0,1976072;0;0;0
265058;49:24:92;0;0;0;-1,969233;0,8378652;-0,1976002;0;0;0
265059;49:24:93;0;0;0;-1,969322;0,8378472;-0,1977381;0;0;0
265060;49:24:94;0;0;0;-1,969313;0,8378699;-0,1977428;0;0;0
265061;49:24:95;0;0;0;-1,969312;0,8378546;-0,1977454;0;0;0
265062;49:24:96;0;0;0;-1,969334;0,8378731;-0,1978166;0;0;0
265063;49:24:97;0;0;0;-1,969324;0,8378755;-0,1978239;0;0;0
265064;49:24:99;0;0;0;-1,969331;0,8378887;-0,197826;0;0;0
265065;49:25:00;0;0;0;-1,969316;0,8378224;-0,1977307;0;0;0
265066;49:25:01;0;0;0;-1,96931;0,837823;-0,1977231;0;0;0
265067;49:25:02;0;0;0;-1,969304;0,837831;-0,1977002;0;0;0
265068;49:25:03;0;0;0;-1,969287;0,837791;-0,197745;0;0;0
265069;49:25:04;0;0;0;-1,969261;0,8378055;-0,1977252;0;0;0
265070;49:25:05;0;0;0;-1,969252;0,8378125;-0,1977224;0;0;0
265071;49:25:06;0;0;0;-1,969324;0,8378423;-0,1977858;0;0;0
265072;49:25:07;0;0;0;-1,969306;0,8378508;-0,1977758;0;0;0
265073;49:25:09;0;0;0;-1,9693;0,8378528;-0,197771;0;0;0
265074;49:25:10;0;0;0;-1,969278;0,8378283;-0,1975271;0;0;0
265075;49:25:11;0;0;0;-1,969269;0,8378234;-0,1975142;0;0;0
265076;49:25:12;0;0;0;-1,969308;0,8378125;-0,1975145;0;0;0
265077;49:25:13;0;0;0;-1,969221;0,8378491;-0,1975997;0;0;0
265078;49:25:14;0;0;0;-1,969199;0,8378512;-0,1976048;0;0;0
265079;49:25:15;0;0;0;-1,969183;0,8378346;-0,1976017;0;0;0
265080;49:25:16;0;0;0;-1,969063;0,8378379;-0,1976579;0;0;0
265081;49:25:18;0;0;0;-1,969036;0,8378327;-0,1976553;0;0;0
265082;49:25:19;0;0;0;-1,969199;0,8377563;-0,1977445;0;0;0
265083;49:25:20;0;0;0;-1,969145;0,8377854;-0,197673;0;0;0
265084;49:25:21;0;0;0;-1,96913;0,8377846;-0,1976684;0;0;0
265085;49:25:22;0;0;0;-1,96927;0,8377341;-0,1977273;0;0;0
265086;49:25:23;0;0;0;-1,969243;0,837757;-0,1975684;0;0;0
265087;49:25:24;0;0;0;-1,969223;0,8377398;-0,1975537;0;0;0
265088;49:25:25;0;0;0;-1,969297;0,8376764;-0,1975957;0;0;0
265089;49:25:26;0;0;0;-1,969216;0,8376856;-0,1977039;0;0;0
265090;49:25:28;0;0;0;-1,969194;0,8376576;-0,1977106;0;0;0
265091;49:25:29;0;0;0;-1,969184;0,8376483;-0,1977018;0;0;0
265092;49:25:30;0;0;0;-1,969457;0,8375924;-0,197792;0;0;0
265093;49:25:31;0;0;0;-1,969449;0,8375814;-0,1977858;0;0;0
265094;49:25:32;0;0;0;-1,969465;0,8375641;-0,1978018;0;0;0
265095;49:25:33;0;0;0;-1,969391;0,8375876;-0,1977794;0;0;0
265096;49:25:34;0;0;0;-1,969376;0,837568;-0,197776;0;0;0
265097;49:25:35;0;0;0;-1,969419;0,8375238;-0,1977795;0;0;0
265098;49:25:37;0;0;0;-1,969321;0,8375525;-0,1978343;0;0;0
265099;49:25:38;0;0;0;-1,9693;0,8375173;-0,1978381;0;0;0
265100;49:25:39;0;0;0;-1,969448;0,8374544;-0,1979045;0;0;0
265101;49:25:40;0;0;0;-1,969417;0,8374662;-0,1977145;0;0;0
265102;49:25:41;0;0;0;-1,969415;0,8374573;-0,1976997;0;0;0
265103;49:25:42;0;0;0;-1,969837;0,8373976;-0,1978782;0;0;0
265104;49:25:43;0;0;0;-1,969757;0,8374237;-0,1979126;0;0;0
265105;49:25:44;0;0;0;-1,969758;0,8374201;-0,1979052;0;0;0
265106;49:25:45;0;0;0;-1,97005;0,8373572;-0,1980179;0;0;0
265107;49:25:47;0;0;0;-1,970017;0,8373517;-0,198096;0;0;0
265108;49:25:48;0;0;0;-1,97003;0,8373543;-0,1981046;0;0;0
265109;49:25:49;0;0;0;-1,970069;0,8373398;-0,198118;0;0;0
265110;49:25:50;0;0;0;-1,970002;0,8373697;-0,1980694;0;0;0
265111;49:25:51;0;0;0;-1,970027;0,8373654;-0,1980668;0;0;0
265112;49:25:52;0;0;0;-1,970063;0,8373328;-0,1980771;0;0;0
265113;49:25:53;0;0;0;-1,970053;0,8373572;-0,1978659;0;0;0
265114;49:25:54;0;0;0;-1,970101;0,8373466;-0,1978505;0;0;0
265115;49:25:56;0;0;0;-1,970111;0,8373498;-0,1978504;0;0;0
265116;49:25:57;0;0;0;-1,970043;0,8373846;-0,1977511;0;0;0
265117;49:25:58;0;0;0;-1,970052;0,8373904;-0,1977499;0;0;0
265118;49:25:59;0;0;0;-1,970196;0,8373588;-0,1977784;0;0;0
265119;49:25:60;0;0;0;-1,970146;0,8374071;-0,19772;0;0;0
265120;49:25:61;0;0;0;-1,970159;0,8374225;-0,1976967;0;0;0
265121;49:25:62;0;0;0;-1,970183;0,8373983;-0,1976786;0;0;0
265122;49:25:63;0;0;0;-1,97011;0,8374028;-0,1978787;0;0;0
265123;49:25:64;0;0;0;-1,97013;0,8374037;-0,1978739;0;0;0
265124;49:25:66;0;0;0;-1,970045;0,8373878;-0,1978418;0;0;0
265125;49:25:67;0;0;0;-1,96999;0,8374172;-0,1978727;0;0;0
265126;49:25:68;0;0;0;-1,969991;0,8374166;-0,197867;0;0;0
265127;49:25:69;0;0;0;-1,970061;0,8374491;-0,1978964;0;0;0
265128;49:25:70;0;0;0;-1,969976;0,8374985;-0,1978309;0;0;0
265129;49:25:71;0;0;0;-1,969989;0,8374963;-0,1978227;0;0;0
265130;49:25:72;0;0;0;-1,970041;0,8374104;-0,1978337;0;0;0
265131;49:25:73;0;0;0;-1,970014;0,837433;-0,197849;0;0;0
265132;49:25:75;0;0;0;-1,970018;0,8374269;-0,1978489;0;0;0
265133;49:25:76;0;0;0;-1,970092;0,837411;-0,1978872;0;0;0
265134;49:25:77;0;0;0;-1,970023;0,8374273;-0,1978925;0;0;0
265135;49:25:78;0;0;0;-1,970018;0,8374155;-0,1978964;0;0;0
265136;49:25:79;0;0;0;-1,969861;0,8374395;-0,1978417;0;0;0
265137;49:25:80;0;0;0;-1,969753;0,8374751;-0,1978958;0;0;0
265138;49:25:81;0;0;0;-1,969737;0,837483;-0,1978933;0;0;0
265139;49:25:82;0;0;0;-1,969666;0,837468;-0,1978595;0;0;0
265140;49:25:84;0;0;0;-1,96961;0,8375279;-0,1979186;0;0;0
265141;49:25:85;0;0;0;-1,969578;0,8374693;-0,1979434;0;0;0
265142;49:25:86;0;0;0;-1,969771;0,8374935;-0,198034;0;0;0
265143;49:25:87;0;0;0;-1,969687;0,8375322;-0,1978717;0;0;0
265144;49:25:88;0;0;0;-1,96971;0,8375036;-0,1978753;0;0;0
265145;49:25:89;0;0;0;-1,969979;0,8374919;-0,1979749;0;0;0
265146;49:25:90;0;0;0;-1,969866;0,8375349;-0,198037;0;0;0
265147;49:25:91;0;0;0;-1,969856;0,8375582;-0,1980731;0;0;0
265148;49:25:92;0;0;0;-1,969926;0,8375087;-0,1981313;0;0;0
265149;49:25:93;0;0;0;-1,969873;0,8375565;-0,1980163;0;0;0
265150;49:25:95;0;0;0;-1,969858;0,83754;-0,1980255;0;0;0
265151;49:25:96;0;0;0;-1,969986;0,8375418;-0,1980988;0;0;0
265152;49:25:97;0;0;0;-1,969934;0,8375735;-0,1979634;0;0;0
265153;49:25:98;0;0;0;-1,969946;0,8375884;-0,1979854;0;0;0
265154;49:25:99;0;0;0;-1,970061;0,8375227;-0,1980271;0;0;0
265155;49:26:00;0;0;0;-1,970036;0,8375666;-0,1978621;0;0;0
265156;49:26:01;0;0;0;-1,970032;0,837559;-0,1978677;0;0;0
265157;49:26:02;0;0;0;-1,969895;0,8375753;-0,1978286;0;0;0
265158;49:26:04;0;0;0;-1,969852;0,8376048;-0,1977558;0;0;0
265159;49:26:05;0;0;0;-1,969851;0,8376051;-0,1977546;0;0;0
265160;49:26:06;0;0;0;-1,969763;0,8375715;-0,197702;0;0;0
265161;49:26:07;0;0;0;-1,969668;0,8375907;-0,197652;0;0;0
265162;49:26:08;0;0;0;-1,969687;0,8376024;-0,1976519;0;0;0
265163;49:26:09;0;0;0;-1,969987;0,8375019;-0,1977702;0;0;0
265164;49:26:10;0;0;0;-1,969929;0,8375028;-0,1979133;0;0;0
265165;49:26:11;0;0;0;-1,96993;0,8374991;-0,1979213;0;0;0
265166;49:26:13;0;0;0;-1,969829;0,8374989;-0,1979068;0;0;0
265167;49:26:14;0;0;0;-1,969723;0,8375311;-0,1979739;0;0;0
265168;49:26:15;0;0;0;-1,969714;0,8375252;-0,1979957;0;0;0
265169;49:26:16;0;0;0;-1,969867;0,8374532;-0,1980844;0;0;0
265170;49:26:17;0;0;0;-1,969805;0,8374871;-0,1979931;0;0;0
265171;49:26:18;0;0;0;-1,969817;0,8374653;-0,1980062;0;0;0
265172;49:26:19;0;0;0;-1,96971;0,8374753;-0,1980008;0;0;0
265173;49:26:20;0;0;0;-1,969651;0,8374768;-0,198028;0;0;0
265174;49:26:21;0;0;0;-1,969642;0,8374591;-0,1980537;0;0;0
265175;49:26:23;0;0;0;-1,969546;0,8374748;-0,1980429;0;0;0
265176;49:26:24;0;0;0;-1,969503;0,8374963;-0,1978598;0;0;0
265177;49:26:25;0;0;0;-1,969498;0,837478;-0,197857;0;0;0
265178;49:26:26;0;0;0;-1,970167;0,8373723;-0,1981314;0;0;0
265179;49:26:27;0;0;0;-1,970158;0,8373899;-0,1980857;0;0;0
265180;49:26:28;0;0;0;-1,970176;0,8373853;-0,198098;0;0;0
265181;49:26:29;0;0;0;-1,969973;0,8373929;-0,1980268;0;0;0
265182;49:26:30;0;0;0;-1,969879;0,83742;-0,1980892;0;0;0
265183;49:26:32;0;0;0;-1,969889;0,8374156;-0,1981011;0;0;0
265184;49:26:33;0;0;0;-1,969889;0,8373958;-0,1981199;0;0;0
265185;49:26:34;0;0;0;-1,969858;0,8374056;-0,1981215;0;0;0
265186;49:26:35;0;0;0;-1,969863;0,8373885;-0,1981294;0;0;0
265187;49:26:36;0;0;0;-1,970326;0,8372874;-0,1983309;0;0;0
265188;49:26:37;0;0;0;-1,970276;0,8373132;-0,1982723;0;0;0
265189;49:26:38;0;0;0;-1,970307;0,837303;-0,198284;0;0;0
265190;49:26:39;0;0;0;-1,970163;0,8372903;-0,1982152;0;0;0
265191;49:26:40;0;0;0;-1,970128;0,8373044;-0,198172;0;0;0
265192;49:26:42;0;0;0;-1,970135;0,8372915;-0,1981899;0;0;0
265193;49:26:43;0;0;0;-1,970236;0,83724;-0,1982495;0;0;0
265194;49:26:44;0;0;0;-1,970212;0,8372529;-0,1981122;0;0;0
265195;49:26:45;0;0;0;-1,970211;0,837243;-0,1981125;0;0;0
265196;49:26:46;0;0;0;-1,970282;0,8372089;-0,1981545;0;0;0
265197;49:26:47;0;0;0;-1,970205;0,8372467;-0,1981663;0;0;0
265198;49:26:48;0;0;0;-1,970209;0,8372412;-0,1981823;0;0;0
265199;49:26:49;0;0;0;-1,970275;0,8372422;-0,1982327;0;0;0
265200;49:26:51;0;0;0;-1,9703;0,83723;-0,1982506;0;0;0
265201;49:26:52;0;0;0;-1,970325;0,8372223;-0,198271;0;0;0
265202;49:26:53;0;0;0;-1,970325;0,8371857;-0,1982854;0;0;0
265203;49:26:54;0;0;0;-1,970338;0,8371776;-0,1982419;0;0;0
265204;49:26:55;0;0;0;-1,97036;0,83716;-0,1982506;0;0;0
265205;49:26:56;0;0;0;-1,970285;0,8371819;-0,1982227;0;0;0
265206;49:26:57;0;0;0;-1,970297;0,837184;-0,1981453;0;0;0
265207;49:26:58;0;0;0;-1,970326;0,83717;-0,1981551;0;0;0
265208;49:26:59;0;0;0;-1,970675;0,8371266;-0,1982681;0;0;0
265209;49:26:61;0;0;0;-1,970693;0,8371087;-0,198286;0;0;0
265210;49:26:62;0;0;0;-1,970727;0,837097;-0,1982941;0;0;0
265211;49:26:63;0;0;0;-1,971023;0,8370712;-0,198424;0;0;0
265212;49:26:64;0;0;0;-1,970971;0,8371043;-0,1984478;0;0;0
265213;49:26:65;0;0;0;-1,971012;0,8371071;-0,1984709;0;0;0
265214;49:26:66;0;0;0;-1,970776;0,8371261;-0,1983867;0;0;0
265215;49:26:67;0;0;0;-1,970707;0,8371722;-0,1984208;0;0;0
265216;49:26:68;0;0;0;-1,970743;0,8371608;-0,1984455;0;0;0
265217;49:26:70;0;0;0;-1,970686;0,8371665;-0,1984437;0;0;0
265218;49:26:71;0;0;0;-1,970684;0,8371916;-0,1983083;0;0;0
265219;49:26:72;0;0;0;-1,970721;0,8371814;-0,1983251;0;0;0
265220;49:26:73;0;0;0;-1,970877;0,837144;-0,1984574;0;0;0
265221;49:26:74;0;0;0;-1,970901;0,8371511;-0,1984788;0;0;0
265222;49:26:75;0;0;0;-1,970933;0,8371483;-0,1985053;0;0;0
265223;49:26:76;0;0;0;-1,970507;0,8372691;-0,1982583;0;0;0
265224;49:26:77;0;0;0;-1,970526;0,8372676;-0,1982753;0;0;0
265225;49:26:79;0;0;0;-1,970543;0,8372701;-0,1982986;0;0;0
265226;49:26:80;0;0;0;-1,970856;0,8372641;-0,1983015;0;0;0
265227;49:26:81;0;0;0;-1,970887;0,8372589;-0,1983125;0;0;0
265228;49:26:82;0;0;0;-1,970914;0,8372711;-0,1983367;0;0;0
265229;49:26:83;0;0;0;-1,970865;0,8372622;-0,1981973;0;0;0
265230;49:26:84;0;0;0;-1,970892;0,8372632;-0,1981966;0;0;0
265231;49:26:85;0;0;0;-1,97093;0,8372691;-0,1981959;0;0;0
265232;49:26:86;0;0;0;-1,970472;0,8373252;-0,1981722;0;0;0
265233;49:26:87;0;0;0;-1,970497;0,8373151;-0,1981761;0;0;0
265234;49:26:89;0;0;0;-1,970507;0,8373091;-0,1981831;0;0;0
265235;49:26:90;0;0;0;-1,970299;0,8373129;-0,198134;0;0;0
265236;49:26:91;0;0;0;-1,970308;0,8373314;-0,1981391;0;0;0
265237;49:26:92;0;0;0;-1,970329;0,8373142;-0,1981445;0;0;0
265238;49:26:93;0;0;0;-1,970297;0,8373423;-0,1981496;0;0;0
265239;49:26:94;0;0;0;-1,970307;0,8373303;-0,1981477;0;0;0
265240;49:26:95;0;0;0;-1,970315;0,8373387;-0,1981552;0;0;0
265241;49:26:96;0;0;0;-1,970315;0,8373023;-0,1981518;0;0;0
265242;49:26:97;0;0;0;-1,970307;0,8372909;-0,1981602;0;0;0
265243;49:26:99;0;0;0;-1,970323;0,8372884;-0,1981673;0;0;0
265244;49:27:00;0;0;0;-1,970132;0,8373504;-0,1981239;0;0;0
265245;49:27:01;0;0;0;-1,970133;0,8373367;-0,1981247;0;0;0
265246;49:27:02;0;0;0;-1,970128;0,8373311;-0,1981384;0;0;0
265247;49:27:03;0;0;0;-1,970371;0,8373408;-0,1982321;0;0;0
265248;49:27:04;0;0;0;-1,970376;0,8373334;-0,1982449;0;0;0
265249;49:27:05;0;0;0;-1,970388;0,8373355;-0,1982478;0;0;0
265250;49:27:06;0;0;0;-1,970298;0,8374062;-0,1981458;0;0;0
265251;49:27:08;0;0;0;-1,970297;0,8374155;-0,1981595;0;0;0
265252;49:27:09;0;0;0;-1,970307;0,8374012;-0,1981656;0;0;0
265253;49:27:10;0;0;0;-1,970145;0,8374248;-0,1979324;0;0;0
265254;49:27:11;0;0;0;-1,970152;0,8374329;-0,1979219;0;0;0
265255;49:27:12;0;0;0;-1,970273;0,8373425;-0,1979622;0;0;0
265256;49:27:13;0;0;0;-1,970246;0,8373526;-0,1980318;0;0;0
265257;49:27:14;0;0;0;-1,970261;0,8373618;-0,1980327;0;0;0
265258;49:27:15;0;0;0;-1,97026;0,8373678;-0,198032;0;0;0
265259;49:27:16;0;0;0;-1,970103;0,8373982;-0,1979271;0;0;0
265260;49:27:18;0;0;0;-1,970107;0,8374041;-0,1979116;0;0;0
265261;49:27:19;0;0;0;-1,97031;0,837411;-0,1979905;0;0;0
265262;49:27:20;0;0;0;-1,970255;0,8374307;-0,1980428;0;0;0
265263;49:27:21;0;0;0;-1,970263;0,8374335;-0,1980338;0;0;0
265264;49:27:22;0;0;0;-1,970299;0,8374418;-0,1980492;0;0;0
265265;49:27:23;0;0;0;-1,970297;0,8374562;-0,198024;0;0;0
265266;49:27:24;0;0;0;-1,970298;0,8374647;-0,1980067;0;0;0
265267;49:27:25;0;0;0;-1,970311;0,8374773;-0,197998;0;0;0
265268;49:27:27;0;0;0;-1,970051;0,8375108;-0,197933;0;0;0
265269;49:27:28;0;0;0;-1,970043;0,8375149;-0,1979174;0;0;0
265270;49:27:29;0;0;0;-1,970041;0,8375297;-0,1979125;0;0;0
265271;49:27:30;0;0;0;-1,969968;0,8375388;-0,1979819;0;0;0
265272;49:27:31;0;0;0;-1,969949;0,8375542;-0,1979825;0;0;0
265273;49:27:32;0;0;0;-1,970058;0,8375266;-0,1980277;0;0;0
265274;49:27:33;0;0;0;-1,969963;0,8375688;-0,1979987;0;0;0
265275;49:27:34;0;0;0;-1,969962;0,8375787;-0,1980038;0;0;0
265276;49:27:35;0;0;0;-1,969969;0,8375446;-0,1980154;0;0;0
265277;49:27:37;0;0;0;-1,969936;0,8375707;-0,1978421;0;0;0
265278;49:27:38;0;0;0;-1,969916;0,8375751;-0,1978351;0;0;0
265279;49:27:39;0;0;0;-1,97012;0,837497;-0,1979055;0;0;0
265280;49:27:40;0;0;0;-1,970035;0,8375345;-0,1979877;0;0;0
265281;49:27:41;0;0;0;-1,970021;0,837538;-0,1979734;0;0;0
265282;49:27:42;0;0;0;-1,96998;0,8375585;-0,1979652;0;0;0
265283;49:27:43;0;0;0;-1,969927;0,837604;-0,1977939;0;0;0
265284;49:27:44;0;0;0;-1,969918;0,8376166;-0,1977769;0;0;0
265285;49:27:45;0;0;0;-1,969712;0,8376386;-0,1976791;0;0;0
265286;49:27:47;0;0;0;-1,969654;0,8376755;-0,1976134;0;0;0
265287;49:27:48;0;0;0;-1,969641;0,8376908;-0,1975922;0;0;0
265288;49:27:49;0;0;0;-1,969831;0,8376319;-0,1976654;0;0;0
265289;49:27:50;0;0;0;-1,969725;0,8376958;-0,1977808;0;0;0
265290;49:27:51;0;0;0;-1,969692;0,8377017;-0,197773;0;0;0
265291;49:27:52;0;0;0;-1,969449;0,8377215;-0,1976559;0;0;0
265292;49:27:53;0;0;0;-1,969355;0,8377721;-0,197606;0;0;0
265293;49:27:54;0;0;0;-1,969334;0,8377789;-0,1976048;0;0;0
265294;49:27:56;0;0;0;-1,969662;0,8377078;-0,1977487;0;0;0
265295;49:27:57;0;0;0;-1,969568;0,8377599;-0,1977864;0;0;0
