Frame ID; Time; Collision Count; Red Mushroom Count; Brown Mushroom Count; RL Position X; RL Position Y; RL Position Z; Game Position X; Game Position Y; Game Position Z; Navigation State
626;00:07:16;0;0;0;-6,986266;1,172928;-10,09367;-5,122098;0;-10,13995
627;00:07:17;0;0;0;-6,980127;1,172341;-10,11513;-5,113787;0;-10,16088
628;00:07:18;0;0;0;-6,973166;1,172229;-10,13539;-5,105846;0;-10,18103
629;00:07:20;0;0;0;-6,965569;1,172196;-10,15713;-5,097365;0;-10,20268
630;00:07:21;0;0;0;-6,958776;1,172026;-10,17713;-5,089634;0;-10,22255
631;00:07:22;0;0;0;-6,951809;1,17202;-10,19773;-5,081703;0;-10,24303
632;00:07:23;0;0;0;-6,944518;1,172093;-10,21898;-5,073568;0;-10,26416
633;00:07:24;0;0;0;-6,937569;1,172098;-10,2397;-5,065717;0;-10,28468
634;00:07:25;0;0;0;-6,93065;1,172132;-10,26065;-5,057839;0;-10,3054
635;00:07:26;0;0;0;-6,923717;1,172186;-10,28149;-5,050043;0;-10,32605
636;00:07:27;0;0;0;-6,916851;1,172228;-10,3028;-5,042141;0;-10,34717
637;00:07:29;0;0;0;-6,910192;1,172259;-10,32362;-5,03454;0;-10,36768
638;00:07:30;0;0;0;-6,903551;1,172351;-10,34428;-5,026998;0;-10,38826
639;00:07:31;0;0;0;-6,896959;1,172284;-10,36499;-5,019502;0;-10,40892
640;00:07:32;0;0;0;-6,890427;1,172303;-10,38587;-5,012;0;-10,4298
641;00:07:33;0;0;0;-6,883828;1,172348;-10,40691;-5,004531;0;-10,45077
642;00:07:34;0;0;0;-6,877412;1,172349;-10,42807;-4,997122;0;-10,47173
643;00:07:35;0;0;0;-6,87107;1,17237;-10,44898;-4,989862;0;-10,4924
644;00:07:36;0;0;0;-6,864527;1,172441;-10,47024;-4,982526;0;-10,51346
645;00:07:37;0;0;0;-6,858179;1,172417;-10,49117;-4,975362;0;-10,53418
646;00:07:39;0;0;0;-6,851863;1,172447;-10,51242;-4,96814;0;-10,55524
647;00:07:40;0;0;0;-6,845532;1,17255;-10,53324;-4,961075;0;-10,57596
648;00:07:41;0;0;0;-6,839015;1,172587;-10,55486;-4,953766;0;-10,5975
649;00:07:42;0;0;0;-6,833056;1,17255;-10,57525;-4,946861;0;-10,61795
650;00:07:43;0;0;0;-6,826666;1,172563;-10,59626;-4,939803;0;-10,63895
651;00:07:44;0;0;0;-6,820535;1,17248;-10,6173;-4,932813;0;-10,65983
652;00:07:45;0;0;0;-6,814259;1,172387;-10,63851;-4,925833;0;-10,68079
653;00:07:46;0;0;0;-6,807771;1,172373;-10,6598;-4,918828;0;-10,70189
654;00:07:48;0;0;0;-6,801325;1,172234;-10,68128;-4,911806;0;-10,72312
655;00:07:49;0;0;0;-6,795239;1,172168;-10,70201;-4,905084;0;-10,74351
656;00:07:50;0;0;0;-6,788532;1,172195;-10,72395;-4,897926;0;-10,7653
657;00:07:51;0;0;0;-6,782351;1,172111;-10,74464;-4,891192;0;-10,78582
658;00:07:52;0;0;0;-6,776006;1,172059;-10,76606;-4,884253;0;-10,807
659;00:07:53;0;0;0;-6,769628;1,172074;-10,78686;-4,877466;0;-10,8277
660;00:07:54;0;0;0;-6,763124;1,171894;-10,80797;-4,87058;0;-10,84867
661;00:07:55;0;0;0;-6,756803;1,171807;-10,82902;-4,86373;0;-10,8695
662;00:07:56;0;0;0;-6,75014;1,171792;-10,85042;-4,856736;0;-10,89075
663;00:07:58;0;0;0;-6,743709;1,171602;-10,87166;-4,849811;0;-10,91176
664;00:07:59;0;0;0;-6,737415;1,171479;-10,89248;-4,842971;0;-10,9325
665;00:07:60;0;0;0;-6,730703;1,171476;-10,91369;-4,836001;0;-10,95361
666;00:07:61;0;0;0;-6,724444;1,171384;-10,93469;-4,829123;0;-10,97441
667;00:07:62;0;0;0;-6,718071;1,171288;-10,95537;-4,822246;0;-10,99515
668;00:07:63;0;0;0;-6,711351;1,171304;-10,97629;-4,815299;0;-11,01606
669;00:07:64;0;0;0;-6,704442;1,171184;-10,99768;-4,808171;0;-11,03743
670;00:07:65;0;0;0;-6,697938;1,171098;-11,01828;-4,801348;0;-11,05779
671;00:07:66;0;0;0;-6,691009;1,171127;-11,03932;-4,794278;0;-11,07878
672;00:07:68;0;0;0;-6,684193;1,171005;-11,06041;-4,787169;0;-11,09978
673;00:07:69;0;0;0;-6,677312;1,170946;-11,08135;-4,780051;0;-11,12066
674;00:07:70;0;0;0;-6,670271;1,170973;-11,10204;-4,77295;0;-11,14138
675;00:07:71;0;0;0;-6,663183;1,170922;-11,12361;-4,765534;0;-11,16286
676;00:07:72;0;0;0;-6,656028;1,170879;-11,14479;-4,758188;0;-11,18401
677;00:07:73;0;0;0;-6,648952;1,170956;-11,16489;-4,751158;0;-11,2041
678;00:07:74;0;0;0;-6,641781;1,170934;-11,18537;-4,743948;0;-11,22458
679;00:07:75;0;0;0;-6,63443;1,170907;-11,20654;-4,736454;0;-11,24574
680;00:07:77;0;0;0;-6,627015;1,170966;-11,22705;-4,72913;0;-11,2663
681;00:07:78;0;0;0;-6,619471;1,170915;-11,24753;-4,721769;0;-11,28683
682;00:07:79;0;0;0;-6,611821;1,170901;-11,26899;-4,714046;0;-11,30825
683;00:07:80;0;0;0;-6,604284;1,170967;-11,28933;-4,706658;0;-11,32864
684;00:07:81;0;0;0;-6,596832;1,170908;-11,3104;-4,699;0;-11,34963
685;00:07:82;0;0;0;-6,589272;1,170846;-11,33129;-4,691418;0;-11,37031
686;00:07:83;0;0;0;-6,581519;1,17089;-11,35176;-4,683856;0;-11,3908
687;00:07:84;0;0;0;-6,573896;1,170678;-11,37222;-4,676274;0;-11,41122
688;00:07:85;0;0;0;-6,566089;1,170557;-11,39321;-4,668468;0;-11,43214
689;00:07:87;0;0;0;-6,558113;1,170531;-11,41389;-4,660717;0;-11,4528
690;00:07:88;0;0;0;-6,550343;1,17033;-11,4344;-4,653005;0;-11,47324
691;00:07:89;0;0;0;-6,542206;1,170215;-11,45583;-4,644827;0;-11,4948
692;00:07:90;0;0;0;-6,534488;1,170213;-11,47542;-4,637345;0;-11,51442
693;00:07:91;0;0;0;-6,52719;1,169952;-11,49603;-4,629522;0;-11,53481
694;00:07:92;0;0;0;-6,518989;1,16984;-11,51753;-4,6213;0;-11,55613
695;00:07:93;0;0;0;-6,51089;1,169816;-11,53787;-4,61342;0;-11,57647
696;00:07:94;0;0;0;-6,503306;1,169625;-11,55817;-4,605593;0;-11,59657
697;00:07:96;0;0;0;-6,495297;1,169457;-11,57893;-4,597566;0;-11,61711
698;00:07:97;0;0;0;-6,487076;1,169397;-11,59948;-4,589517;0;-11,63761
699;00:07:98;0;0;0;-6,479018;1,169188;-11,61974;-4,58156;0;-11,65779
700;00:07:99;0;0;0;-6,470788;1,168986;-11,6409;-4,573228;0;-11,67884
701;00:08:00;0;0;0;-6,462659;1,168903;-11,66095;-4,565253;0;-11,69888
702;00:08:01;0;0;0;-6,454477;1,168603;-11,68186;-4,556921;0;-11,71971
703;00:08:02;0;0;0;-6,446079;1,168524;-11,70235;-4,548694;0;-11,74019
704;00:08:03;0;0;0;-6,437807;1,16846;-11,7225;-4,540565;0;-11,76031
705;00:08:04;0;0;0;-6,429743;1,168311;-11,74315;-4,532262;0;-11,78076
706;00:08:06;0;0;0;-6,421592;1,16813;-11,7636;-4,523982;0;-11,80107
707;00:08:07;0;0;0;-6,413159;1,168071;-11,78405;-4,515651;0;-11,82142
708;00:08:08;0;0;0;-6,405125;1,167936;-11,80438;-4,507385;0;-11,84154
709;00:08:09;0;0;0;-6,39648;1,167827;-11,82563;-4,498661;0;-11,8627
710;00:08:10;0;0;0;-6,388311;1,167782;-11,84526;-4,490568;0;-11,88226
711;00:08:11;0;0;0;-6,379997;1,167623;-11,86584;-4,482082;0;-11,90267
712;00:08:12;0;0;0;-6,371258;1,167634;-11,88679;-4,473367;0;-11,92354
713;00:08:13;0;0;0;-6,362915;1,167626;-11,90665;-4,465055;0;-11,94336
714;00:08:15;0;0;0;-6,354074;1,167526;-11,92708;-4,456438;0;-11,96382
715;00:08:16;0;0;0;-6,345654;1,167461;-11,9474;-4,447914;0;-11,98396
716;00:08:17;0;0;0;-6,337084;1,167472;-11,96766;-4,439327;0;-12,00418
717;00:08:18;0;0;0;-6,328642;1,167402;-11,98794;-4,430723;0;-12,02435
718;00:08:19;0;0;0;-6,320102;1,167344;-12,00845;-4,422007;0;-12,04473
719;00:08:20;0;0;0;-6,311502;1,167345;-12,02875;-4,413346;0;-12,06493
720;00:08:21;0;0;0;-6,302945;1,167213;-12,0491;-4,404626;0;-12,08523
721;00:08:22;0;0;0;-6,294349;1,167202;-12,06938;-4,395947;0;-12,10541
722;00:08:23;0;0;0;-6,285827;1,16717;-12,08944;-4,387344;0;-12,12539
723;00:08:25;0;0;0;-6,277311;1,167101;-12,11007;-4,37854;0;-12,14581
724;00:08:26;0;0;0;-6,268795;1,167075;-12,13014;-4,369904;0;-12,1658
725;00:08:27;0;0;0;-6,260073;1,167047;-12,15073;-4,361028;0;-12,1863
726;00:08:28;0;0;0;-6,251417;1,167016;-12,17092;-4,352303;0;-12,20641
727;00:08:29;0;0;0;-6,243233;1,166885;-12,1908;-4,343664;0;-12,22629
728;00:08:30;0;0;0;-6,234532;1,166849;-12,2114;-4,334761;0;-12,24675
729;00:08:31;0;0;0;-6,226302;1,166766;-12,23197;-4,325957;0;-12,26697
730;00:08:32;0;0;0;-6,217783;1,166711;-12,25228;-4,317189;0;-12,28711
731;00:08:33;0;0;0;-6,209447;1,166651;-12,27222;-4,308586;0;-12,30687
732;00:08:35;0;0;0;-6,201007;1,166486;-12,29304;-4,299634;0;-12,32745
733;00:08:36;0;0;0;-6,192536;1,166471;-12,31346;-4,290852;0;-12,34769
734;00:08:37;0;0;0;-6,18432;1,166448;-12,33333;-4,28231;0;-12,36741
735;00:08:38;0;0;0;-6,175766;1,166421;-12,35391;-4,273464;0;-12,38787
736;00:08:39;0;0;0;-6,167607;1,166294;-12,37428;-4,264775;0;-12,40801
737;00:08:40;0;0;0;-6,159534;1,166278;-12,39403;-4,256302;0;-12,42767
738;00:08:41;0;0;0;-6,151295;1,16621;-12,41478;-4,247471;0;-12,44818
739;00:08:42;0;0;0;-6,142966;1,166182;-12,43515;-4,238768;0;-12,46841
740;00:08:44;0;0;0;-6,134467;1,166152;-12,45595;-4,229893;0;-12,48905
741;00:08:45;0;0;0;-6,126475;1,166078;-12,476;-4,22136;0;-12,50891
742;00:08:46;0;0;0;-6,118257;1,166072;-12,49619;-4,212753;0;-12,52894
743;00:08:47;0;0;0;-6,10982;1,166069;-12,5169;-4,203932;0;-12,54949
744;00:08:48;0;0;0;-6,101779;1,166067;-12,53719;-4,1953;0;-12,56963
745;00:08:49;0;0;0;-6,093705;1,166081;-12,55714;-4,186822;0;-12,58944
746;00:08:50;0;0;0;-6,08529;1,166095;-12,57787;-4,178012;0;-12,61004
747;00:08:51;0;0;0;-6,077298;1,166091;-12,59789;-4,169525;0;-12,6299
748;00:08:52;0;0;0;-6,069053;1,166129;-12,61826;-4,160884;0;-12,65015
749;00:08:54;0;0;0;-6,060711;1,166162;-12,63892;-4,152122;0;-12,67067
750;00:08:55;0;0;0;-6,052773;1,166105;-12,65871;-4,143656;0;-12,6905
751;00:08:56;0;0;0;-6,044605;1,166143;-12,67899;-4,135048;0;-12,71067
752;00:08:57;0;0;0;-6,036365;1,166155;-12,69946;-4,12636;0;-12,73104
753;00:08:58;0;0;0;-6,02827;1,166083;-12,71981;-4,117779;0;-12,75118
754;00:08:59;0;0;0;-6,019942;1,166129;-12,74055;-4,108988;0;-12,77185
755;00:08:60;0;0;0;-6,012071;1,166196;-12,76024;-4,100644;0;-12,7915
756;00:08:61;0;0;0;-6,00386;1,166166;-12,7808;-4,091983;0;-12,81194
757;00:08:63;0;0;0;-5,995615;1,166237;-12,80141;-4,083257;0;-12,83257
758;00:08:64;0;0;0;-5,987517;1,166301;-12,82173;-4,074675;0;-12,8529
759;00:08:65;0;0;0;-5,9799;1,166298;-12,84131;-4,066395;0;-12,87255
760;00:08:66;0;0;0;-5,971759;1,166354;-12,86181;-4,057775;0;-12,89306
761;00:08:67;0;0;0;-5,96369;1,166457;-12,88223;-4,049224;0;-12,91347
762;00:08:68;0;0;0;-5,955877;1,166447;-12,90241;-4,040848;0;-12,93353
763;00:08:69;0;0;0;-5,947771;1,16648;-12,92291;-4,03231;0;-12,95406
764;00:08:70;0;0;0;-5,939445;1,166598;-12,94335;-4,023798;0;-12,97462
765;00:08:71;0;0;0;-5,931767;1,166536;-12,96337;-4,015572;0;-12,99457
766;00:08:73;0;0;0;-5,92371;1,166557;-12,98385;-4,007138;0;-13,01511
767;00:08:74;0;0;0;-5,91574;1,166552;-13,00415;-3,998816;0;-13,03547
768;00:08:75;0;0;0;-5,907876;1,166444;-13,02395;-3,990667;0;-13,05545
769;00:08:76;0;0;0;-5,899773;1,166437;-13,04457;-3,982252;0;-13,07611
770;00:08:77;0;0;0;-5,89172;1,16644;-13,06505;-3,973903;0;-13,09665
771;00:08:78;0;0;0;-5,88339;1,166389;-13,08512;-3,965692;0;-13,11687
772;00:08:79;0;0;0;-5,87539;1,166404;-13,10539;-3,957439;0;-13,13719
773;00:08:80;0;0;0;-5,86745;1,166399;-13,12546;-3,94927;0;-13,15732
774;00:08:82;0;0;0;-5,859336;1,166472;-13,1461;-3,940861;0;-13,17804
775;00:08:83;0;0;0;-5,851312;1,16649;-13,16631;-3,932641;0;-13,19829
776;00:08:84;0;0;0;-5,84323;1,166487;-13,18664;-3,924372;0;-13,21868
777;00:08:85;0;0;0;-5,834748;1,166494;-13,20705;-3,916058;0;-13,23919
778;00:08:86;0;0;0;-5,826508;1,166516;-13,22765;-3,907688;0;-13,25984
779;00:08:87;0;0;0;-5,818463;1,166519;-13,24775;-3,899523;0;-13,27998
780;00:08:88;0;0;0;-5,810149;1,166469;-13,26808;-3,891199;0;-13,30052
781;00:08:89;0;0;0;-5,802026;1,166449;-13,28826;-3,882999;0;-13,32076
782;00:08:90;0;0;0;-5,793959;1,166469;-13,3087;-3,874712;0;-13,34122
783;00:08:92;0;0;0;-5,786047;1,166403;-13,32869;-3,866614;0;-13,36123
784;00:08:93;0;0;0;-5,777795;1,166388;-13,34917;-3,858312;0;-13,38177
785;00:08:94;0;0;0;-5,769124;1,166426;-13,36989;-3,849895;0;-13,40258
786;00:08:95;0;0;0;-5,761372;1,166394;-13,38942;-3,841939;0;-13,42228
787;00:08:96;0;0;0;-5,753084;1,166434;-13,40999;-3,833628;0;-13,44286
788;00:08:97;0;0;0;-5,744145;1,1665;-13,43128;-3,825008;0;-13,46425
789;00:08:98;0;0;0;-5,736217;1,166462;-13,45124;-3,816996;0;-13,48416
790;00:08:99;0;0;0;-5,728178;1,166476;-13,47118;-3,808981;0;-13,50411
791;00:09:01;0;0;0;-5,71951;1,166565;-13,49199;-3,800611;0;-13,52498
792;00:09:02;0;0;0;-5,711504;1,166491;-13,51225;-3,792526;0;-13,54516
793;00:09:03;0;0;0;-5,703337;1,166496;-13,53256;-3,784411;0;-13,56544
794;00:09:04;0;0;0;-5,69489;1,166575;-13,5534;-3,776088;0;-13,58624
795;00:09:05;0;0;0;-5,686852;1,166508;-13,57378;-3,767989;0;-13,60653
796;00:09:06;0;0;0;-5,678736;1,166494;-13,59403;-3,759927;0;-13,62674
797;00:09:07;0;0;0;-5,670345;1,166532;-13,61474;-3,751683;0;-13,64745
798;00:09:08;0;0;0;-5,662364;1,166438;-13,63506;-3,743671;0;-13,66762
799;00:09:09;0;0;0;-5,654035;1,166386;-13,65595;-3,735426;0;-13,68843
800;00:09:11;0;0;0;-5,645642;1,166405;-13,67647;-3,727325;0;-13,70891
801;00:09:12;0;0;0;-5,637853;1,16628;-13,69653;-3,719409;0;-13,72897
802;00:09:13;0;0;0;-5,629484;1,166223;-13,71764;-3,711122;0;-13,75001
803;00:09:14;0;0;0;-5,621215;1,16626;-13,73774;-3,703204;0;-13,77013
804;00:09:15;0;0;0;-5,613375;1,166106;-13,75818;-3,695188;0;-13,79053
805;00:09:16;0;0;0;-5,605237;1,166065;-13,77882;-3,68711;0;-13,81111
806;00:09:17;0;0;0;-5,596891;1,166129;-13,79964;-3,678967;0;-13,83189
807;00:09:18;0;0;0;-5,589063;1,165984;-13,82013;-3,671065;0;-13,8521
808;00:09:20;0;0;0;-5,580972;1,165899;-13,84079;-3,663033;0;-13,8727
809;00:09:21;0;0;0;-5,572538;1,166016;-13,8615;-3,654961;0;-13,89345
810;00:09:22;0;0;0;-5,564759;1,165852;-13,88208;-3,647023;0;-13,91388
811;00:09:23;0;0;0;-5,556723;1,165827;-13,90273;-3,639049;0;-13,93446
812;00:09:24;0;0;0;-5,548321;1,165955;-13,92302;-3,631165;0;-13,95482
813;00:09:25;0;0;0;-5,540627;1,165827;-13,94342;-3,623325;0;-13,97511
814;00:09:26;0;0;0;-5,532609;1,165784;-13,96412;-3,615342;0;-13,99578
815;00:09:27;0;0;0;-5,524202;1,165933;-13,9844;-3,607459;0;-14,01621
816;00:09:28;0;0;0;-5,516221;1,165821;-14,00554;-3,599337;0;-14,03729
817;00:09:30;0;0;0;-5,508446;1,165792;-14,02562;-3,591606;0;-14,05739
818;00:09:31;0;0;0;-5,50012;1,165958;-14,04578;-3,58379;0;-14,07769
819;00:09:32;0;0;0;-5,492218;1,165828;-14,06689;-3,575692;0;-14,09879
820;00:09:33;0;0;0;-5,484489;1,165802;-14,08702;-3,567972;0;-14,11893
821;00:09:34;0;0;0;-5,476401;1,165956;-14,10746;-3,560118;0;-14,13945
822;00:09:35;0;0;0;-5,468772;1,165859;-14,12804;-3,552257;0;-14,16004
823;00:09:36;0;0;0;-5,460872;1,165859;-14,14883;-3,544323;0;-14,18086
824;00:09:37;0;0;0;-5,452838;1,165995;-14,169;-3,536594;0;-14,20119
825;00:09:38;0;0;0;-5,445245;1,165921;-14,18963;-3,528774;0;-14,22181
826;00:09:40;0;0;0;-5,437515;1,165924;-14,21014;-3,520986;0;-14,24237
827;00:09:41;0;0;0;-5,429315;1,166075;-14,23069;-3,513149;0;-14,2631
828;00:09:42;0;0;0;-5,421848;1,165966;-14,25113;-3,505444;0;-14,28354
829;00:09:43;0;0;0;-5,414099;1,165946;-14,27184;-3,497648;0;-14,30427
830;00:09:44;0;0;0;-5,406388;1,166122;-14,29244;-3,48991;0;-14,32489
831;00:09:45;0;0;0;-5,398974;1,166026;-14,313;-3,482249;0;-14,34537
832;00:09:46;0;0;0;-5,391181;1,166016;-14,33404;-3,474391;0;-14,36645
833;00:09:47;0;0;0;-5,383;1,166115;-14,35416;-3,466817;0;-14,38679
834;00:09:49;0;0;0;-5,37552;1,166006;-14,37503;-3,459069;0;-14,40767
835;00:09:50;0;0;0;-5,367917;1,165971;-14,39574;-3,451383;0;-14,42842
836;00:09:51;0;0;0;-5,360401;1,166091;-14,41584;-3,443924;0;-14,44859
837;00:09:52;0;0;0;-5,352936;1,165965;-14,43684;-3,436205;0;-14,46954
838;00:09:53;0;0;0;-5,345364;1,165927;-14,4577;-3,428533;0;-14,49041
839;00:09:54;0;0;0;-5,337733;1,166105;-14,47806;-3,421046;0;-14,51083
840;00:09:55;0;0;0;-5,330227;1,166002;-14,49942;-3,413226;0;-14,53223
841;00:09:56;0;0;0;-5,323071;1,165962;-14,51944;-3,405931;0;-14,55224
842;00:09:57;0;0;0;-5,314914;1,166139;-14,53994;-3,39839;0;-14,57296
843;00:09:59;0;0;0;-5,307731;1,166012;-14,56065;-3,390855;0;-14,59373
844;00:09:60;0;0;0;-5,300301;1,165963;-14,58152;-3,383296;0;-14,61461
845;00:09:61;0;0;0;-5,292572;1,166196;-14,60203;-3,375843;0;-14,63525
846;00:09:62;0;0;0;-5,285336;1,166081;-14,62309;-3,36831;0;-14,65616
847;00:09:63;0;0;0;-5,278102;1,166087;-14,64365;-3,36092;0;-14,67672
848;00:09:66;0;0;0;-5,261825;1,1662;-14,6892;-3,344585;0;-14,72228
849;00:09:66;0;0;0;-5,256395;1,166135;-14,70595;-3,338652;0;-14,73897
850;00:09:67;0;0;0;-5,248544;1,166339;-14,72621;-3,331404;0;-14,75937
851;00:09:69;0;0;0;-5,241655;1,166213;-14,74684;-3,324141;0;-14,77989
852;00:09:70;0;0;0;-5,234607;1,166169;-14,76747;-3,316876;0;-14,80048
853;00:09:71;0;0;0;-5,226603;1,166355;-14,78863;-3,309382;0;-14,82179
854;00:09:72;0;0;0;-5,219843;1,166252;-14,80916;-3,302231;0;-14,84219
855;00:09:73;0;0;0;-5,212592;1,166281;-14,83051;-3,294777;0;-14,86351
856;00:09:74;0;0;0;-5,205174;1,166525;-14,8506;-3,287712;0;-14,88376
857;00:09:75;0;0;0;-5,198107;1,166439;-14,8722;-3,280209;0;-14,90531
858;00:09:76;0;0;0;-5,191206;1,166417;-14,89284;-3,273058;0;-14,92592
859;00:09:78;0;0;0;-5,183677;1,166631;-14,91323;-3,265945;0;-14,94647
860;00:09:79;0;0;0;-5,176762;1,166486;-14,93464;-3,25859;0;-14,96781
861;00:09:80;0;0;0;-5,170052;1,166417;-14,95497;-3,251626;0;-14,98808
862;00:09:81;0;0;0;-5,162778;1,166615;-14,97551;-3,244561;0;-15,00871
863;00:09:82;0;0;0;-5,155993;1,166481;-14,99684;-3,237315;0;-15,02994
864;00:09:83;0;0;0;-5,14913;1,166415;-15,01789;-3,230163;0;-15,05093
865;00:09:84;0;0;0;-5,141796;1,166656;-15,03937;-3,222847;0;-15,07243
866;00:09:85;0;0;0;-5,135545;1,166538;-15,05936;-3,216127;0;-15,09223
867;00:09:86;0;0;0;-5,128749;1,166521;-15,08048;-3,209011;0;-15,11326
868;00:09:88;0;0;0;-5,121457;1,166849;-15,10167;-3,201845;0;-15,1345
869;00:09:89;0;0;0;-5,115075;1,166768;-15,12242;-3,194915;0;-15,15514
870;00:09:90;0;0;0;-5,108434;1,166778;-15,14364;-3,187861;0;-15,17627
871;00:09:91;0;0;0;-5,101118;1,166978;-15,16445;-3,180917;0;-15,19722
872;00:09:92;0;0;0;-5,095002;1,166885;-15,18513;-3,174132;0;-15,21788
873;00:09:93;0;0;0;-5,088663;1,166869;-15,20609;-3,167343;0;-15,23875
874;00:09:94;0;0;0;-5,081466;1,167121;-15,22735;-3,160455;0;-15,26014
875;00:09:95;0;0;0;-5,075468;1,167097;-15,24844;-3,153792;0;-15,28109
876;00:09:97;0;0;0;-5,069358;1,167208;-15,26971;-3,14714;0;-15,30226
877;00:09:98;0;0;0;-5,063015;1,167622;-15,29046;-3,140696;0;-15,32305
878;00:09:99;0;0;0;-5,057265;1,167646;-15,3118;-3,134236;0;-15,34422
879;00:10:00;0;0;0;-5,05146;1,167729;-15,3331;-3,127896;0;-15,36537
880;00:10:01;0;0;0;-5,045016;1,168142;-15,35423;-3,121657;0;-15,38659
881;00:10:02;0;0;0;-5,039503;1,168145;-15,37589;-3,115476;0;-15,40802
882;00:10:03;0;0;0;-5,034064;1,168227;-15,39713;-3,109493;0;-15,42917
883;00:10:04;0;0;0;-5,027662;1,168621;-15,41867;-3,103446;0;-15,45094
884;00:10:06;0;0;0;-5,022442;1,168537;-15,44049;-3,097498;0;-15,47278
885;00:10:07;0;0;0;-5,017342;1,168494;-15,46157;-3,091859;0;-15,49385
886;00:10:08;0;0;0;-5,011774;1,168776;-15,4826;-3,086295;0;-15,51499
887;00:10:09;0;0;0;-5,006962;1,16864;-15,50394;-3,080775;0;-15,53635
888;00:10:10;0;0;0;-5,001842;1,168583;-15,52607;-3,075162;0;-15,55843
889;00:10:11;0;0;0;-4,996074;1,168951;-15,54661;-3,069947;0;-15,57927
890;00:10:12;0;0;0;-4,991089;1,168835;-15,56902;-3,06441;0;-15,60176
891;00:10:13;0;0;0;-4,98663;1,168786;-15,58922;-3,059506;0;-15,62198
892;00:10:14;0;0;0;-4,980718;1,169121;-15,6106;-3,054309;0;-15,64371
893;00:10:16;0;0;0;-4,975919;1,16909;-15,63261;-3,049155;0;-15,66556
894;00:10:17;0;0;0;-4,971378;1,169078;-15,65363;-3,044268;0;-15,68657
895;00:10:18;0;0;0;-4,966044;1,169445;-15,67506;-3,039302;0;-15,70818
896;00:10:19;0;0;0;-4,961512;1,169407;-15,69684;-3,03435;0;-15,73001
897;00:10:20;0;0;0;-4,957037;1,169398;-15,71802;-3,029599;0;-15,75116
898;00:10:21;0;0;0;-4,951749;1,16969;-15,73942;-3,024806;0;-15,77274
899;00:10:22;0;0;0;-4,947124;1,169661;-15,76178;-3,019909;0;-15,79497
900;00:10:23;0;0;0;-4,942374;1,16966;-15,78436;-3,014983;0;-15,81752
901;00:10:25;0;0;0;-4,93753;1,170055;-15,8051;-3,010467;0;-15,83835
902;00:10:26;0;0;0;-4,93327;1,170061;-15,8261;-3,006;0;-15,85914
903;00:10:27;0;0;0;-4,928689;1,170114;-15,84842;-3,001261;0;-15,88138
904;00:10:28;0;0;0;-4,923529;1,170432;-15,86976;-2,996722;0;-15,90288
905;00:10:29;0;0;0;-4,919293;1,170406;-15,89132;-2,992238;0;-15,92435
906;00:10:30;0;0;0;-4,914965;1,170434;-15,91289;-2,987792;0;-15,94585
907;00:10:31;0;0;0;-4,910164;1,170587;-15,93479;-2,983302;0;-15,96781
908;00:10:32;0;0;0;-4,905899;1,170596;-15,9564;-2,978941;0;-15,98939
909;00:10:33;0;0;0;-4,901776;1,170591;-15,97758;-2,974709;0;-16,01054
910;00:10:35;0;0;0;-4,898314;1,17033;-15,9999;-2,970353;0;-16,03255
911;00:10:36;0;0;0;-4,894275;1,170272;-16,02169;-2,966096;0;-16,05435
912;00:10:37;0;0;0;-4,890262;1,170268;-16,04321;-2,961958;0;-16,07583
913;00:10:38;0;0;0;-4,886676;1,169992;-16,06537;-2,957781;0;-16,09786
914;00:10:39;0;0;0;-4,882824;1,16997;-16,08679;-2,953784;0;-16,11926
915;00:10:40;0;0;0;-4,879009;1,16997;-16,10832;-2,949829;0;-16,14077
916;00:10:41;0;0;0;-4,875738;1,169777;-16,13085;-2,945802;0;-16,16305
917;00:10:42;0;0;0;-4,87205;1,169748;-16,15239;-2,941976;0;-16,18458
918;00:10:43;0;0;0;-4,868365;1,169692;-16,17429;-2,938144;0;-16,20651
919;00:10:45;0;0;0;-4,865259;1,169524;-16,19561;-2,934484;0;-16,22779
920;00:10:46;0;0;0;-4,861639;1,169481;-16,21779;-2,930727;0;-16,24999
921;00:10:47;0;0;0;-4,858178;1,169397;-16,23919;-2,92716;0;-16,27144
922;00:10:48;0;0;0;-4,854448;1,169234;-16,26115;-2,923549;0;-16,29352
923;00:10:49;0;0;0;-4,851034;1,169144;-16,28281;-2,920069;0;-16,31515
924;00:10:50;0;0;0;-4,847628;1,169095;-16,30477;-2,916571;0;-16,33719
925;00:10:51;0;0;0;-4,844225;1,168931;-16,32666;-2,913111;0;-16,35929
926;00:10:52;0;0;0;-4,840987;1,168897;-16,34793;-2,909828;0;-16,38063
927;00:10:54;0;0;0;-4,837736;1,168855;-16,3696;-2,906539;0;-16,40235
928;00:10:55;0;0;0;-4,834672;1,168652;-16,39208;-2,903225;0;-16,42461
929;00:10:56;0;0;0;-4,831551;1,168613;-16,41355;-2,900077;0;-16,44611
930;00:10:57;0;0;0;-4,828378;1,168588;-16,43552;-2,896904;0;-16,46813
931;00:10:58;0;0;0;-4,82579;1,168362;-16,45733;-2,893806;0;-16,48993
932;00:10:59;0;0;0;-4,822769;1,168325;-16,47899;-2,89077;0;-16,51164
933;00:10:60;0;0;0;-4,819723;1,168286;-16,50109;-2,887725;0;-16,53376
934;00:10:61;0;0;0;-4,817219;1,168075;-16,52327;-2,884759;0;-16,55567
