Frame ID; Time; Collision Count; Red Mushroom Count; Brown Mushroom Count; RL Position X; RL Position Y; RL Position Z; Game Position X; Game Position Y; Game Position Z; Navigation State
1991;00:22:56;0;0;0;-1,20993;1,106014;-0,7307056;0,6658465;0;-0,7159531
1992;00:22:57;0;0;0;-1,20999;1,10574;-0,730897;0,6658465;0;-0,7159531
1993;00:22:58;0;0;0;-1,209728;1,105658;-0,7310253;0,6658465;0;-0,7159531
1994;00:22:60;0;0;0;-1,209368;1,105827;-0,7310953;0,6658465;0;-0,7159531
1995;00:22:61;0;0;0;-1,20945;1,105707;-0,73119;0,6658465;0;-0,7159531
1996;00:22:62;0;0;0;-1,209198;1,105757;-0,7312094;0,6658465;0;-0,7159531
1997;00:22:63;0;0;0;-1,208665;1,105963;-0,7310696;0,6658465;0;-0,7159531
1998;00:22:64;0;0;0;-1,208739;1,105824;-0,7311493;0,6658465;0;-0,7159531
1999;00:22:65;0;0;0;-1,208556;1,105788;-0,731101;0,6658465;0;-0,7159531
2000;00:22:66;0;0;0;-1,207828;1,105891;-0,7308999;0,6658465;0;-0,7159531
2001;00:22:67;0;0;0;-1,207918;1,105697;-0,7310584;0,6658465;0;-0,7159531
2002;00:22:68;0;0;0;-1,207764;1,105653;-0,7311206;0,6658465;0;-0,7159531
2003;00:22:70;0;0;0;-1,207158;1,10581;-0,7310238;0,6658465;0;-0,7159531
2004;00:22:71;0;0;0;-1,207324;1,105654;-0,7311864;0,6658465;0;-0,7159531
2005;00:22:72;0;0;0;-1,207227;1,105601;-0,7312122;0,6658465;0;-0,7159531
2006;00:22:73;0;0;0;-1,206798;1,105699;-0,7311018;0,6658465;0;-0,7159531
2007;00:22:74;0;0;0;-1,207124;1,105502;-0,7311884;0,6658465;0;-0,7159531
2008;00:22:75;0;0;0;-1,207173;1,105487;-0,7311687;0,6658465;0;-0,7159531
2009;00:22:76;0;0;0;-1,206934;1,105741;-0,7309629;0,6658465;0;-0,7159531
2010;00:22:77;0;0;0;-1,207445;1,105679;-0,7308456;0,6658465;0;-0,7159531
2011;00:22:79;0;0;0;-1,207681;1,105741;-0,730686;0,6658465;0;-0,7159531
2012;00:22:80;0;0;0;-1,207747;1,106073;-0,7303776;0,6658465;0;-0,7159531
2013;00:22:81;0;0;0;-1,208381;1,105973;-0,7302034;0,6658465;0;-0,7159531
2014;00:22:82;0;0;0;-1,208804;1,105973;-0,7299911;0,6658465;0;-0,7159531
2015;00:22:83;0;0;0;-1,208564;1,106259;-0,7295656;0,6658465;0;-0,7159531
2016;00:22:84;0;0;0;-1,209347;1,106171;-0,7293655;0,6658465;0;-0,7159531
2017;00:22:85;0;0;0;-1,209846;1,106284;-0,7291881;0,6658465;0;-0,7159531
2018;00:22:86;0;0;0;-1,209893;1,106803;-0,7288038;0,6658465;0;-0,7159531
2019;00:22:87;0;0;0;-1,210815;1,106928;-0,7284597;0,6658465;0;-0,7159531
2020;00:22:89;0;0;0;-1,211389;1,107247;-0,7281445;0,6658465;0;-0,7159531
2021;00:22:90;0;0;0;-1,211465;1,107951;-0,7275726;0,6658465;0;-0,7159531
2022;00:22:91;0;0;0;-1,212402;1,108225;-0,7272831;0,6658465;0;-0,7159531
2023;00:22:92;0;0;0;-1,213083;1,108598;-0,726887;0,6658465;0;-0,7159531
2024;00:22:93;0;0;0;-1,213278;1,109252;-0,7262838;0,6658465;0;-0,7159531
2025;00:22:94;0;0;0;-1,214254;1,109502;-0,7261425;0,6658465;0;-0,7159531
2026;00:22:95;0;0;0;-1,214911;1,109943;-0,7257178;0,6658465;0;-0,7159531
2027;00:22:96;0;0;0;-1,214936;1,110805;-0,7250614;0,6658465;0;-0,7159531
2028;00:22:98;0;0;0;-1,21594;1,111155;-0,7248116;0,6658465;0;-0,7159531
2029;00:22:99;0;0;0;-1,216642;1,111686;-0,7243557;0,6658465;0;-0,7159531
2030;00:23:00;0;0;0;-1,216869;1,112701;-0,7236843;0,6658465;0;-0,7159531
2031;00:23:01;0;0;0;-1,218088;1,113083;-0,723329;0,6658465;0;-0,7159531
2032;00:23:02;0;0;0;-1,218916;1,113757;-0,7226985;0,6658465;0;-0,7159531
2033;00:23:03;0;0;0;-1,2192;1,114902;-0,7217672;0,6658465;0;-0,7159531
2034;00:23:04;0;0;0;-1,220424;1,115467;-0,7211588;0,6658465;0;-0,7159531
2035;00:23:05;0;0;0;-1,221238;1,116247;-0,7202488;0,6658465;0;-0,7159531
2036;00:23:06;0;0;0;-1,221128;1,117463;-0,7189451;0,6658465;0;-0,7159531
2037;00:23:08;0;0;0;-1,222423;1,11808;-0,7181484;0,6658465;0;-0,7159531
2038;00:23:09;0;0;0;-1,223371;1,118882;-0,7171374;0,6658465;0;-0,7159531
2039;00:23:10;0;0;0;-1,223366;1,120096;-0,7157614;0,6658465;0;-0,7159531
2040;00:23:11;0;0;0;-1,224747;1,120863;-0,7148025;0,6658465;0;-0,7159531
2041;00:23:12;0;0;0;-1,225711;1,121752;-0,7136539;0,6658465;0;-0,7159531
2042;00:23:13;0;0;0;-1,22605;1,122984;-0,7120811;0,6658465;0;-0,7159531
2043;00:23:14;0;0;0;-1,227593;1,123616;-0,7106922;0,6658465;0;-0,7159531
2044;00:23:15;0;0;0;-1,228831;1,124295;-0,7090477;0,6658465;0;-0,7159531
2045;00:23:16;0;0;0;-1,22956;1,124862;-0,7069378;0,6658465;0;-0,7159531
2046;00:23:18;0;0;0;-1,231175;1,124886;-0,7049082;0,6658465;0;-0,7159531
2047;00:23:19;0;0;0;-1,23244;1,125106;-0,7030049;0,6658465;0;-0,7159531
2048;00:23:20;0;0;0;-1,232888;1,125613;-0,7008801;0,6658465;0;-0,7159531
2049;00:23:21;0;0;0;-1,234543;1,125582;-0,6992534;0,6658465;0;-0,7159531
2050;00:23:22;0;0;0;-1,235895;1,125682;-0,6974751;0,6658465;0;-0,7159531
2051;00:23:23;0;0;0;-1,236252;1,126083;-0,695317;0,6658465;0;-0,7159531
2052;00:23:24;0;0;0;-1,237793;1,12571;-0,6935285;0,6658465;0;-0,7159531
2053;00:23:25;0;0;0;-1,238989;1,125332;-0,6917434;0,6658465;0;-0,7159531
2054;00:23:27;0;0;0;-1,239714;1,125412;-0,6898956;0,6658465;0;-0,7159531
2055;00:23:28;0;0;0;-1,240948;1,125022;-0,6881801;0,6658465;0;-0,7159531
2056;00:23:29;0;0;0;-1,242174;1,124657;-0,6866189;0,6658465;0;-0,7159531
2057;00:23:30;0;0;0;-1,242231;1,124645;-0,6846885;0,6658465;0;-0,7159531
2058;00:23:31;0;0;0;-1,243726;1,124212;-0,683015;0,6658465;0;-0,7159531
2059;00:23:32;0;0;0;-1,245022;1,123995;-0,6814845;0,6658465;0;-0,7159531
2060;00:23:33;0;0;0;-1,24596;1,124163;-0,6798813;0,6658465;0;-0,7159531
2061;00:23:34;0;0;0;-1,247617;1,123849;-0,6787304;0,6658465;0;-0,7159531
2062;00:23:35;0;0;0;-1,248898;1,12363;-0,6774275;0,6658465;0;-0,7159531
2063;00:23:37;0;0;0;-1,250326;1,123402;-0,6762947;0,6658465;0;-0,7159531
2064;00:23:38;0;0;0;-1,251787;1,123064;-0,6752554;0,6658465;0;-0,7159531
2065;00:23:39;0;0;0;-1,252876;1,122879;-0,6742655;0,6658465;0;-0,7159531
2066;00:23:40;0;0;0;-1,253685;1,122825;-0,6732515;0,6658465;0;-0,7159531
2067;00:23:41;0;0;0;-1,254524;1,122746;-0,6726274;0,6658465;0;-0,7159531
2068;00:23:42;0;0;0;-1,255202;1,122773;-0,6718653;0,6658465;0;-0,7159531
2069;00:23:43;0;0;0;-1,255858;1,122984;-0,6711718;0,6658465;0;-0,7159531
2070;00:23:44;0;0;0;-1,256355;1,123068;-0,6705297;0,6658465;0;-0,7159531
2071;00:23:46;0;0;0;-1,256699;1,123111;-0,6699388;0,6658465;0;-0,7159531
2072;00:23:47;0;0;0;-1,256168;1,123332;-0,6690097;0,6658465;0;-0,7159531
2073;00:23:48;0;0;0;-1,256342;1,123269;-0,6685473;0,6658465;0;-0,7159531
2074;00:23:49;0;0;0;-1,256529;1,123227;-0,6679138;0,6658465;0;-0,7159531
2075;00:23:50;0;0;0;-1,256517;1,123241;-0,667163;0,6658465;0;-0,7159531
2076;00:23:51;0;0;0;-1,256763;1,123209;-0,6663749;0,6658465;0;-0,7159531
2077;00:23:52;0;0;0;-1,256864;1,123185;-0,6656882;0,6658465;0;-0,7159531
2078;00:23:53;0;0;0;-1,257854;1,122684;-0,6652548;0,6658465;0;-0,7159531
2079;00:23:54;0;0;0;-1,257658;1,12273;-0,6646146;0,6658465;0;-0,7159531
2080;00:23:56;0;0;0;-1,257556;1,122794;-0,6639572;0,6658465;0;-0,7159531
2081;00:23:57;0;0;0;-1,257985;1,122405;-0,6634793;0,6658465;0;-0,7159531
2082;00:23:58;0;0;0;-1,257584;1,122502;-0,6629089;0,6658465;0;-0,7159531
2083;00:23:59;0;0;0;-1,257433;1,122463;-0,6621798;0,6658465;0;-0,7159531
2084;00:23:60;0;0;0;-1,257663;1,122095;-0,6614377;0,6658465;0;-0,7159531
2085;00:23:61;0;0;0;-1,257614;1,121864;-0,6605639;0,6658465;0;-0,7159531
2086;00:23:62;0;0;0;-1,257506;1,121547;-0,659603;0,6658465;0;-0,7159531
2087;00:23:63;0;0;0;-1,257632;1,120989;-0,6586757;0,6658465;0;-0,7159531
2088;00:23:65;0;0;0;-1,257636;1,120501;-0,657751;0,6658465;0;-0,7159531
2089;00:23:66;0;0;0;-1,257558;1,119966;-0,6568084;0,6658465;0;-0,7159531
2090;00:23:67;0;0;0;-1,257865;1,119256;-0,6560039;0,6658465;0;-0,7159531
2091;00:23:68;0;0;0;-1,258046;1,118666;-0,6550283;0,6658465;0;-0,7159531
2092;00:23:69;0;0;0;-1,258045;1,1181;-0,6542075;0,6658465;0;-0,7159531
2093;00:23:70;0;0;0;-1,257607;1,11739;-0,653366;0,6658465;0;-0,7159531
2094;00:23:71;0;0;0;-1,257614;1,116818;-0,6527446;0,6658465;0;-0,7159531
2095;00:23:72;0;0;0;-1,257493;1,116351;-0,6521094;0,6658465;0;-0,7159531
2096;00:23:73;0;0;0;-1,257451;1,115986;-0,6516058;0,6658465;0;-0,7159531
2097;00:23:75;0;0;0;-1,257278;1,115775;-0,6511699;0,6658465;0;-0,7159531
2098;00:23:76;0;0;0;-1,257103;1,115605;-0,6506467;0,6658465;0;-0,7159531
2099;00:23:77;0;0;0;-1,256895;1,115561;-0,6501023;0,6658465;0;-0,7159531
2100;00:23:78;0;0;0;-1,256812;1,115514;-0,6495649;0,6658465;0;-0,7159531
2101;00:23:79;0;0;0;-1,256658;1,115472;-0,6489944;0,6658465;0;-0,7159531
2102;00:23:80;0;0;0;-1,256703;1,115288;-0,6484699;0,6658465;0;-0,7159531
2103;00:23:81;0;0;0;-1,256485;1,115217;-0,6480239;0,6658465;0;-0,7159531
2104;00:23:82;0;0;0;-1,256243;1,115148;-0,6474928;0,6658465;0;-0,7159531
2105;00:23:84;0;0;0;-1,256211;1,115029;-0,6470304;0,6658465;0;-0,7159531
2106;00:23:85;0;0;0;-1,256004;1,115017;-0,6463225;0,6658465;0;-0,7159531
2107;00:23:86;0;0;0;-1,255704;1,115042;-0,6457377;0,6658465;0;-0,7159531
2108;00:23:87;0;0;0;-1,255673;1,114982;-0,6451805;0,6658465;0;-0,7159531
2109;00:23:88;0;0;0;-1,255202;1,115145;-0,6446387;0,6658465;0;-0,7159531
2110;00:23:89;0;0;0;-1,254767;1,115328;-0,6440327;0,6658465;0;-0,7159531
2111;00:23:90;0;0;0;-1,254816;1,115379;-0,6435285;0,6658465;0;-0,7159531
2112;00:23:91;0;0;0;-1,254198;1,115569;-0,643088;0,6658465;0;-0,7159531
2113;00:23:92;0;0;0;-1,253675;1,115752;-0,642445;0,6658465;0;-0,7159531
2114;00:23:94;0;0;0;-1,253551;1,115709;-0,6418782;0,6658465;0;-0,7159531
2115;00:23:95;0;0;0;-1,25302;1,115979;-0,6410955;0,6658465;0;-0,7159531
2116;00:23:96;0;0;0;-1,252411;1,11639;-0,6403654;0,6658465;0;-0,7159531
2117;00:23:97;0;0;0;-1,252439;1,116653;-0,6397756;0,6658465;0;-0,7159531
2118;00:23:98;0;0;0;-1,251521;1,11714;-0,6391799;0,6658465;0;-0,7159531
2119;00:23:99;0;0;0;-1,250697;1,117485;-0,6383895;0,6658465;0;-0,7159531
2120;00:24:00;0;0;0;-1,250412;1,117525;-0,6377929;0,6658465;0;-0,7159531
2121;00:24:01;0;0;0;-1,249245;1,118039;-0,6371816;0,6658465;0;-0,7159531
2122;00:24:03;0;0;0;-1,24823;1,118633;-0,6365397;0,6658465;0;-0,7159531
2123;00:24:04;0;0;0;-1,247951;1,119142;-0,6359604;0,6658465;0;-0,7159531
2124;00:24:05;0;0;0;-1,246865;1,119943;-0,6353011;0,6658465;0;-0,7159531
2125;00:24:06;0;0;0;-1,245708;1,120793;-0,6346075;0,6658465;0;-0,7159531
2126;00:24:07;0;0;0;-1,244975;1,121508;-0,6341785;0,6658465;0;-0,7159531
2127;00:24:08;0;0;0;-1,243762;1,122534;-0,6335809;0,6658465;0;-0,7159531
2128;00:24:09;0;0;0;-1,242487;1,123722;-0,6330591;0,6658465;0;-0,7159531
2129;00:24:10;0;0;0;-1,241584;1,124729;-0,6328062;0,6658465;0;-0,7159531
2130;00:24:11;0;0;0;-1,240085;1,12606;-0,6324527;0,6658465;0;-0,7159531
2131;00:24:13;0;0;0;-1,238461;1,127352;-0,6321365;0,6658465;0;-0,7159531
2132;00:24:14;0;0;0;-1,236945;1,128686;-0,6320876;0,6658465;0;-0,7159531
2133;00:24:15;0;0;0;-1,235207;1,130015;-0,631846;0,6658465;0;-0,7159531
2134;00:24:16;0;0;0;-1,233547;1,131288;-0,6316461;0,6658465;0;-0,7159531
2135;00:24:17;0;0;0;-1,232317;1,132403;-0,6315795;0,6658465;0;-0,7159531
2136;00:24:18;0;0;0;-1,230829;1,133485;-0,6313235;0,6658465;0;-0,7159531
2137;00:24:19;0;0;0;-1,229354;1,134487;-0,6310205;0,6658465;0;-0,7159531
2138;00:24:20;0;0;0;-1,228078;1,135401;-0,6308022;0,6658465;0;-0,7159531
2139;00:24:22;0;0;0;-1,226626;1,13619;-0,630438;0,6658465;0;-0,7159531
2140;00:24:23;0;0;0;-1,22513;1,136967;-0,6300567;0,6658465;0;-0,7159531
2141;00:24:24;0;0;0;-1,223891;1,137423;-0,6296623;0,6658465;0;-0,7159531
2142;00:24:25;0;0;0;-1,222417;1,13798;-0,6292605;0,6658465;0;-0,7159531
2143;00:24:26;0;0;0;-1,220953;1,138415;-0,6287773;0,6658465;0;-0,7159531
2144;00:24:27;0;0;0;-1,219666;1,138451;-0,6282777;0,6658465;0;-0,7159531
2145;00:24:28;0;0;0;-1,218219;1,138543;-0,627555;0,6658465;0;-0,7159531
2146;00:24:29;0;0;0;-1,216811;1,138644;-0,6268136;0,6658465;0;-0,7159531
2147;00:24:30;0;0;0;-1,215964;1,138545;-0,6262455;0,6658465;0;-0,7159531
2148;00:24:32;0;0;0;-1,214612;1,138488;-0,6254451;0,6658465;0;-0,7159531
2149;00:24:33;0;0;0;-1,213254;1,138384;-0,6245865;0,6658465;0;-0,7159531
2150;00:24:34;0;0;0;-1,212498;1,138083;-0,6237282;0,6658465;0;-0,7159531
2151;00:24:35;0;0;0;-1,211075;1,137967;-0,622782;0,6658465;0;-0,7159531
2152;00:24:36;0;0;0;-1,209639;1,137856;-0,6218657;0,6658465;0;-0,7159531
2153;00:24:37;0;0;0;-1,208652;1,137443;-0,6211151;0,6658465;0;-0,7159531
2154;00:24:38;0;0;0;-1,207198;1,137317;-0,6201886;0,6658465;0;-0,7159531
2155;00:24:39;0;0;0;-1,20657;1,136798;-0,6195064;0,6658465;0;-0,7159531
2156;00:24:40;0;0;0;-1,204767;1,136757;-0,6184563;0,6658465;0;-0,7159531
2157;00:24:42;0;0;0;-1,203453;1,136443;-0,61755;0,6658465;0;-0,7159531
2158;00:24:43;0;0;0;-1,2032;1,135589;-0,6168926;0,6658465;0;-0,7159531
2159;00:24:44;0;0;0;-1,20155;1,135263;-0,6158378;0,6658465;0;-0,7159531
2160;00:24:45;0;0;0;-1,200323;1,134677;-0,6149881;0,6658465;0;-0,7159531
2161;00:24:46;0;0;0;-1,199964;1,133629;-0,6144231;0,6658465;0;-0,7159531
2162;00:24:47;0;0;0;-1,198408;1,133074;-0,6134626;0,6658465;0;-0,7159531
2163;00:24:48;0;0;0;-1,197203;1,13236;-0,6126465;0,6658465;0;-0,7159531
2164;00:24:49;0;0;0;-1,196785;1,131214;-0,6120223;0,6658465;0;-0,7159531
2165;00:24:51;0;0;0;-1,195411;1,13051;-0,6109884;0,6658465;0;-0,7159531
2166;00:24:52;0;0;0;-1,194602;1,12949;-0,6101158;0,6658465;0;-0,7159531
2167;00:24:53;0;0;0;-1,19477;1,12808;-0,609513;0,6658465;0;-0,7159531
2168;00:24:54;0;0;0;-1,193971;1,127093;-0,6086254;0,6658465;0;-0,7159531
2169;00:24:55;0;0;0;-1,193588;1,125815;-0,6079903;0,6658465;0;-0,7159531
2170;00:24:56;0;0;0;-1,193665;1,124144;-0,607594;0,6658465;0;-0,7159531
2171;00:24:57;0;0;0;-1,19313;1,12288;-0,6069335;0,6658465;0;-0,7159531
2172;00:24:58;0;0;0;-1,192992;1,121362;-0,6065852;0,6658465;0;-0,7159531
2173;00:24:60;0;0;0;-1,193512;1,119437;-0,6065313;0,6658465;0;-0,7159531
2174;00:24:61;0;0;0;-1,193164;1,117998;-0,6061541;0,6658465;0;-0,7159531
2175;00:24:62;0;0;0;-1,193187;1,116342;-0,6061922;0,6658465;0;-0,7159531
2176;00:24:63;0;0;0;-1,193178;1,114732;-0,6063052;0,6658465;0;-0,7159531
2177;00:24:64;0;0;0;-1,193143;1,113038;-0,6065347;0,6658465;0;-0,7159531
2178;00:24:65;0;0;0;-1,193192;1,111267;-0,6069492;0,6658465;0;-0,7159531
2179;00:24:66;0;0;0;-1,19354;1,109344;-0,6076326;0,6658465;0;-0,7159531
2180;00:24:67;0;0;0;-1,193423;1,107642;-0,6081719;0,6658465;0;-0,7159531
2181;00:24:68;0;0;0;-1,193668;1,105978;-0,6091013;0,6658465;0;-0,7159531
2182;00:24:70;0;0;0;-1,194226;1,104604;-0,6101354;0,6658465;0;-0,7159531
2183;00:24:71;0;0;0;-1,194265;1,103782;-0,6111797;0,6658465;0;-0,7159531
2184;00:24:72;0;0;0;-1,194702;1,102948;-0,6123333;0,6658465;0;-0,7159531
2185;00:24:73;0;0;0;-1,195727;1,102546;-0,6136315;0,6658465;0;-0,7159531
2186;00:24:74;0;0;0;-1,196413;1,102358;-0,6147811;0,6658465;0;-0,7159531
2187;00:24:75;0;0;0;-1,197459;1,101928;-0,6159403;0,6658465;0;-0,7159531
2188;00:24:76;0;0;0;-1,19911;1,101718;-0,6172573;0,6658465;0;-0,7159531
2189;00:24:77;0;0;0;-1,1999;1,101668;-0,6184866;0,6658465;0;-0,7159531
2190;00:24:78;0;0;0;-1,200963;1,101637;-0,6199118;0,6658465;0;-0,7159531
2191;00:24:80;0;0;0;-1,202057;1,101632;-0,6214718;0,6658465;0;-0,7159531
2192;00:24:81;0;0;0;-1,202942;1,101707;-0,6230104;0,6658465;0;-0,7159531
2193;00:24:82;0;0;0;-1,204039;1,101803;-0,6247707;0,6658465;0;-0,7159531
2194;00:24:83;0;0;0;-1,205282;1,101814;-0,6265182;0,6658465;0;-0,7159531
2195;00:24:84;0;0;0;-1,206406;1,101885;-0,628322;0,6658465;0;-0,7159531
2196;00:24:85;0;0;0;-1,207735;1,101903;-0,6301069;0,6658465;0;-0,7159531
2197;00:24:86;0;0;0;-1,209263;1,102136;-0,6319844;0,6658465;0;-0,7159531
2198;00:24:87;0;0;0;-1,210326;1,102247;-0,6340327;0,6658465;0;-0,7159531
2199;00:24:88;0;0;0;-1,211609;1,102364;-0,6360852;0,6658465;0;-0,7159531
2200;00:24:90;0;0;0;-1,212844;1,102514;-0,6381539;0,6658465;0;-0,7159531
2201;00:24:91;0;0;0;-1,213836;1,102566;-0,6403912;0,6658465;0;-0,7159531
2202;00:24:92;0;0;0;-1,214982;1,102556;-0,6425197;0,6658465;0;-0,7159531
2203;00:24:93;0;0;0;-1,216037;1,102711;-0,6445919;0,6658465;0;-0,7159531
2204;00:24:94;0;0;0;-1,217093;1,102767;-0,646769;0,6658465;0;-0,7159531
2205;00:24:95;0;0;0;-1,218316;1,102749;-0,6489222;0,6658465;0;-0,7159531
2206;00:24:96;0;0;0;-1,219591;1,102737;-0,6511098;0,6658465;0;-0,7159531
2207;00:24:97;0;0;0;-1,220754;1,102619;-0,6532577;0,6658465;0;-0,7159531
2208;00:24:99;0;0;0;-1,221955;1,102449;-0,6553807;0,6658465;0;-0,7159531
2209;00:25:00;0;0;0;-1,223319;1,102113;-0,657555;0,6658465;0;-0,7159531
2210;00:25:01;0;0;0;-1,224036;1,102126;-0,6596983;0,6658465;0;-0,7159531
2211;00:25:02;0;0;0;-1,225104;1,10193;-0,6616842;0,6658465;0;-0,7159531
2212;00:25:03;0;0;0;-1,226799;1,101271;-0,6638255;0,6658465;0;-0,7159531
2213;00:25:04;0;0;0;-1,227577;1,101125;-0,6657453;0,6658465;0;-0,7159531
2214;00:25:05;0;0;0;-1,22858;1,100826;-0,667555;0,6658465;0;-0,7159531
2215;00:25:06;0;0;0;-1,229065;1,100617;-0,6691412;0,6658465;0;-0,7159531
2216;00:25:07;0;0;0;-1,229766;1,100339;-0,6707443;0,6658465;0;-0,7159531
2217;00:25:09;0;0;0;-1,230608;1,099986;-0,6722241;0,6658465;0;-0,7159531
2218;00:25:10;0;0;0;-1,231046;1,09981;-0,6734729;0,6658465;0;-0,7159531
2219;00:25:11;0;0;0;-1,231791;1,099499;-0,6747273;0,6658465;0;-0,7159531
2220;00:25:12;0;0;0;-1,232559;1,099238;-0,6758983;0,6658465;0;-0,7159531
2221;00:25:13;0;0;0;-1,233315;1,099152;-0,6769239;0,6658465;0;-0,7159531
2222;00:25:14;0;0;0;-1,234076;1,098994;-0,6778423;0,6658465;0;-0,7159531
2223;00:25:15;0;0;0;-1,234725;1,098891;-0,678769;0,6658465;0;-0,7159531
2224;00:25:16;0;0;0;-1,234602;1,09903;-0,6793594;0,6658465;0;-0,7159531
2225;00:25:18;0;0;0;-1,235367;1,098937;-0,6801251;0,6658465;0;-0,7159531
2226;00:25:19;0;0;0;-1,235872;1,098943;-0,6808229;0,6658465;0;-0,7159531
2227;00:25:20;0;0;0;-1,23594;1,099332;-0,6813072;0,6658465;0;-0,7159531
2228;00:25:21;0;0;0;-1,236511;1,099351;-0,6817524;0,6658465;0;-0,7159531
2229;00:25:22;0;0;0;-1,236941;1,099421;-0,6822835;0,6658465;0;-0,7159531
2230;00:25:23;0;0;0;-1,236677;1,099736;-0,682511;0,6658465;0;-0,7159531
2231;00:25:24;0;0;0;-1,237073;1,099761;-0,6829709;0,6658465;0;-0,7159531
2232;00:25:25;0;0;0;-1,237356;1,099849;-0,6833064;0,6658465;0;-0,7159531
2233;00:25:26;0;0;0;-1,23734;1,100217;-0,6834716;0,6658465;0;-0,7159531
2234;00:25:28;0;0;0;-1,237835;1,100253;-0,6838729;0,6658465;0;-0,7159531
2235;00:25:29;0;0;0;-1,238102;1,100431;-0,6840513;0,6658465;0;-0,7159531
2236;00:25:30;0;0;0;-1,238474;1,100788;-0,6842024;0,6658465;0;-0,7159531
2237;00:25:31;0;0;0;-1,238821;1,100846;-0,6846765;0,6658465;0;-0,7159531
2238;00:25:32;0;0;0;-1,239053;1,100995;-0,6848454;0,6658465;0;-0,7159531
2239;00:25:33;0;0;0;-1,2391;1,101259;-0,6849127;0,6658465;0;-0,7159531
2240;00:25:34;0;0;0;-1,239468;1,101287;-0,6852318;0,6658465;0;-0,7159531
2241;00:25:35;0;0;0;-1,239622;1,101427;-0,6853443;0,6658465;0;-0,7159531
2242;00:25:37;0;0;0;-1,239873;1,101616;-0,6854623;0,6658465;0;-0,7159531
2243;00:25:38;0;0;0;-1,240305;1,101583;-0,6857086;0,6658465;0;-0,7159531
2244;00:25:39;0;0;0;-1,240402;1,101688;-0,6857522;0,6658465;0;-0,7159531
2245;00:25:40;0;0;0;-1,240327;1,101851;-0,6857085;0,6658465;0;-0,7159531
2246;00:25:41;0;0;0;-1,24067;1,101785;-0,6859577;0,6658465;0;-0,7159531
2247;00:25:42;0;0;0;-1,240711;1,101858;-0,6859213;0,6658465;0;-0,7159531
2248;00:25:43;0;0;0;-1,240425;1,102028;-0,6857607;0,6658465;0;-0,7159531
2249;00:25:44;0;0;0;-1,240604;1,101976;-0,6859961;0,6658465;0;-0,7159531
2250;00:25:45;0;0;0;-1,240584;1,102054;-0,6859558;0,6658465;0;-0,7159531
2251;00:25:47;0;0;0;-1,24049;1,102238;-0,6858809;0,6658465;0;-0,7159531
2252;00:25:48;0;0;0;-1,240772;1,102195;-0,6860431;0,6658465;0;-0,7159531
2253;00:25:49;0;0;0;-1,240702;1,102333;-0,6859943;0,6658465;0;-0,7159531
2254;00:25:50;0;0;0;-1,240844;1,102557;-0,6859358;0,6658465;0;-0,7159531
2255;00:25:51;0;0;0;-1,241149;1,102508;-0,6858878;0,6658465;0;-0,7159531
2256;00:25:52;0;0;0;-1,241083;1,102598;-0,685771;0,6658465;0;-0,7159531
2257;00:25:53;0;0;0;-1,241152;1,102756;-0,6856752;0,6658465;0;-0,7159531
2258;00:25:54;0;0;0;-1,241398;1,102697;-0,6856779;0,6658465;0;-0,7159531
2259;00:25:55;0;0;0;-1,241306;1,102791;-0,6855363;0,6658465;0;-0,7159531
2260;00:25:57;0;0;0;-1,241033;1,102883;-0,6853239;0,6658465;0;-0,7159531
2261;00:25:58;0;0;0;-1,241198;1,102837;-0,6853024;0,6658465;0;-0,7159531
2262;00:25:59;0;0;0;-1,241049;1,102943;-0,6851605;0,6658465;0;-0,7159531
2263;00:25:60;0;0;0;-1,2407;1,103066;-0,684963;0,6658465;0;-0,7159531
2264;00:25:61;0;0;0;-1,240831;1,103021;-0,6848951;0,6658465;0;-0,7159531
2265;00:25:62;0;0;0;-1,240629;1,103132;-0,6847526;0,6658465;0;-0,7159531
2266;00:25:63;0;0;0;-1,240479;1,103156;-0,6845902;0,6658465;0;-0,7159531
2267;00:25:64;0;0;0;-1,240664;1,103091;-0,6843485;0,6658465;0;-0,7159531
2268;00:25:66;0;0;0;-1,240403;1,103201;-0,6841651;0,6658465;0;-0,7159531
2269;00:25:67;0;0;0;-1,24022;1,103244;-0,6839922;0,6658465;0;-0,7159531
2270;00:25:68;0;0;0;-1,240234;1,103181;-0,683991;0,6658465;0;-0,7159531
2271;00:25:69;0;0;0;-1,239958;1,10327;-0,6837984;0,6658465;0;-0,7159531
2272;00:25:70;0;0;0;-1,239651;1,103333;-0,6835983;0,6658465;0;-0,7159531
2273;00:25:71;0;0;0;-1,239673;1,103238;-0,6836175;0,6658465;0;-0,7159531
2274;00:25:72;0;0;0;-1,239421;1,103287;-0,6834421;0,6658465;0;-0,7159531
2275;00:25:73;0;0;0;-1,239159;1,103332;-0,6832517;0,6658465;0;-0,7159531
2276;00:25:75;0;0;0;-1,239172;1,103256;-0,6832136;0,6658465;0;-0,7159531
2277;00:25:76;0;0;0;-1,238944;1,103311;-0,6830301;0,6658465;0;-0,7159531
2278;00:25:77;0;0;0;-1,238967;1,103313;-0,6829293;0,6658465;0;-0,7159531
2279;00:25:78;0;0;0;-1,239043;1,103224;-0,6827986;0,6658465;0;-0,7159531
2280;00:25:79;0;0;0;-1,238794;1,103273;-0,6826757;0,6658465;0;-0,7159531
