Frame ID; Time; Collision Count; Red Mushroom Count; Brown Mushroom Count; RL Position X; RL Position Y; RL Position Z; Game Position X; Game Position Y; Game Position Z; Navigation State
1677;00:19:02;0;0;0;-2,970257;1,106044;-10,06422;-1,092427;0;-10,10755
1678;00:19:03;0;0;0;-2,975021;1,106089;-10,0852;-1,097242;0;-10,1285
1679;00:19:04;0;0;0;-2,98006;1,106138;-10,10738;-1,102311;0;-10,15065
1680;00:19:05;0;0;0;-2,9848;1,106166;-10,1282;-1,107029;0;-10,17141
1681;00:19:06;0;0;0;-2,989656;1,106254;-10,14981;-1,1119;0;-10,19307
1682;00:19:08;0;0;0;-2,994522;1,106341;-10,1716;-1,116733;0;-10,21481
1683;00:19:09;0;0;0;-2,999158;1,106408;-10,19267;-1,121343;0;-10,23585
1684;00:19:10;0;0;0;-3,003927;1,106502;-10,21472;-1,126068;0;-10,25773
1685;00:19:11;0;0;0;-3,008631;1,106565;-10,2363;-1,130651;0;-10,27922
1686;00:19:12;0;0;0;-3,013613;1,106638;-10,25792;-1,135176;0;-10,30064
1687;00:19:13;0;0;0;-3,018211;1,106689;-10,27926;-1,139622;0;-10,32185
1688;00:19:14;0;0;0;-3,022981;1,106702;-10,30114;-1,144161;0;-10,3436
1689;00:19:15;0;0;0;-3,027746;1,106672;-10,32303;-1,148702;0;-10,36535
1690;00:19:16;0;0;0;-3,032363;1,106643;-10,34396;-1,153068;0;-10,38623
1691;00:19:18;0;0;0;-3,037177;1,106574;-10,3657;-1,157599;0;-10,40783
1692;00:19:19;0;0;0;-3,042138;1,106459;-10,3875;-1,162166;0;-10,42946
1693;00:19:20;0;0;0;-3,046971;1,106385;-10,40917;-1,166756;0;-10,45105
1694;00:19:21;0;0;0;-3,051799;1,106294;-10,43054;-1,171306;0;-10,47229
1695;00:19:22;0;0;0;-3,056909;1,106046;-10,45237;-1,175981;0;-10,49396
1696;00:19:23;0;0;0;-3,061753;1,105937;-10,47371;-1,180595;0;-10,51522
1697;00:19:24;0;0;0;-3,066712;1,105795;-10,49543;-1,185311;0;-10,53685
1698;00:19:25;0;0;0;-3,071993;1,105674;-10,51728;-1,190046;0;-10,5585
1699;00:19:26;0;0;0;-3,076835;1,105552;-10,53798;-1,194594;0;-10,57925
1700;00:19:28;0;0;0;-3,081921;1,105461;-10,56025;-1,199468;0;-10,60147
1701;00:19:29;0;0;0;-3,087188;1,105406;-10,5826;-1,20435;0;-10,62372
1702;00:19:30;0;0;0;-3,091881;1,105397;-10,60354;-1,208923;0;-10,64456
1703;00:19:31;0;0;0;-3,096594;1,105364;-10,62427;-1,213458;0;-10,66526
1704;00:19:32;0;0;0;-3,10171;1,10536;-10,6463;-1,218251;0;-10,68718
1705;00:19:33;0;0;0;-3,106478;1,105384;-10,66734;-1,222853;0;-10,7083
1706;00:19:34;0;0;0;-3,111194;1,105395;-10,68842;-1,227425;0;-10,72938
1707;00:19:35;0;0;0;-3,115994;1,105393;-10,70988;-1,232063;0;-10,75082
1708;00:19:37;0;0;0;-3,120781;1,105405;-10,73156;-1,236757;0;-10,7726
1709;00:19:38;0;0;0;-3,125444;1,105423;-10,75306;-1,241379;0;-10,79415
1710;00:19:39;0;0;0;-3,129901;1,105346;-10,77422;-1,245917;0;-10,81541
1711;00:19:40;0;0;0;-3,134378;1,105361;-10,79544;-1,250434;0;-10,83667
1712;00:19:41;0;0;0;-3,138828;1,105377;-10,81662;-1,254929;0;-10,85793
1713;00:19:42;0;0;0;-3,143481;1,105348;-10,83831;-1,259498;0;-10,87967
1714;00:19:43;0;0;0;-3,147944;1,105344;-10,85981;-1,264037;0;-10,90137
1715;00:19:44;0;0;0;-3,15222;1,105357;-10,8808;-1,268417;0;-10,92244
1716;00:19:45;0;0;0;-3,156636;1,105294;-10,90244;-1,272902;0;-10,94418
1717;00:19:47;0;0;0;-3,161002;1,105306;-10,92438;-1,277437;0;-10,96629
1718;00:19:48;0;0;0;-3,165141;1,105293;-10,94544;-1,281748;0;-10,98744
1719;00:19:49;0;0;0;-3,169212;1,105237;-10,96658;-1,286048;0;-11,0087
1720;00:19:50;0;0;0;-3,173221;1,105235;-10,98757;-1,29028;0;-11,02979
1721;00:19:51;0;0;0;-3,177397;1,10522;-11,00954;-1,29466;0;-11,05183
1722;00:19:52;0;0;0;-3,181784;1,105156;-11,03103;-1,298868;0;-11,07328
1723;00:19:53;0;0;0;-3,185622;1,105172;-11,05236;-1,30299;0;-11,09455
1724;00:19:54;0;0;0;-3,189504;1,105151;-11,0738;-1,307093;0;-11,11603
1725;00:19:56;0;0;0;-3,193458;1,10504;-11,09614;-1,311301;0;-11,13836
1726;00:19:57;0;0;0;-3,197184;1,10507;-11,11785;-1,315335;0;-11,16001
1727;00:19:58;0;0;0;-3,200722;1,105074;-11,13855;-1,319146;0;-11,18069
1728;00:19:59;0;0;0;-3,20438;1,105068;-11,16041;-1,323128;0;-11,20252
1729;00:19:60;0;0;0;-3,20805;1,105078;-11,18237;-1,327101;0;-11,22455
1730;00:19:61;0;0;0;-3,211423;1,105069;-11,2033;-1,330823;0;-11,24543
1731;00:19:62;0;0;0;-3,215152;1,105106;-11,22545;-1,334691;0;-11,26744
1732;00:19:63;0;0;0;-3,218608;1,105105;-11,24757;-1,338507;0;-11,28952
1733;00:19:64;0;0;0;-3,221791;1,105098;-11,26851;-1,342051;0;-11,31033
1734;00:19:66;0;0;0;-3,22532;1,105141;-11,29071;-1,345734;0;-11,33235
1735;00:19:67;0;0;0;-3,228445;1,105127;-11,31262;-1,349311;0;-11,3541
1736;00:19:68;0;0;0;-3,231536;1,105108;-11,33419;-1,352767;0;-11,37555
1737;00:19:69;0;0;0;-3,234635;1,105141;-11,35578;-1,356166;0;-11,3971
1738;00:19:70;0;0;0;-3,237695;1,105118;-11,37825;-1,359616;0;-11,41946
1739;00:19:71;0;0;0;-3,240402;1,105093;-11,39902;-1,362733;0;-11,44013
1740;00:19:72;0;0;0;-3,242942;1,105039;-11,42094;-1,36595;0;-11,462
1741;00:19:73;0;0;0;-3,24578;1,105009;-11,44378;-1,369213;0;-11,48478
1742;00:19:75;0;0;0;-3,248299;1,104974;-11,46505;-1,372156;0;-11,5059
1743;00:19:76;0;0;0;-3,251117;1,104979;-11,4879;-1,375224;0;-11,52853
1744;00:19:77;0;0;0;-3,253474;1,104976;-11,51011;-1,378113;0;-11,55047
1745;00:19:78;0;0;0;-3,255766;1,104957;-11,53164;-1,380839;0;-11,57181
1746;00:19:79;0;0;0;-3,257714;1,105003;-11,55426;-1,383646;0;-11,5945
1747;00:19:80;0;0;0;-3,259803;1,104991;-11,57561;-1,386181;0;-11,61569
1748;00:19:81;0;0;0;-3,261778;1,104962;-11,59669;-1,388599;0;-11,63662
1749;00:19:82;0;0;0;-3,264084;1,105008;-11,61948;-1,391122;0;-11,65928
1750;00:19:84;0;0;0;-3,266222;1,104979;-11,6432;-1,393652;0;-11,68289
1751;00:19:85;0;0;0;-3,268136;1,104945;-11,66562;-1,39595;0;-11,70521
1752;00:19:86;0;0;0;-3,269762;1,104988;-11,68657;-1,398008;0;-11,72605
1753;00:19:87;0;0;0;-3,271382;1,104971;-11,7076;-1,399999;0;-11,747
1754;00:19:88;0;0;0;-3,273013;1,104923;-11,72938;-1,401982;0;-11,76873
1755;00:19:89;0;0;0;-3,274129;1,104975;-11,75001;-1,403808;0;-11,78952
1756;00:19:90;0;0;0;-3,275714;1,104908;-11,7723;-1,405692;0;-11,8118
1757;00:19:91;0;0;0;-3,277145;1,104859;-11,79358;-1,40743;0;-11,83306
1758;00:19:92;0;0;0;-3,278214;1,104916;-11,8155;-1,409181;0;-11,85513
1759;00:19:94;0;0;0;-3,279723;1,104887;-11,8383;-1,410944;0;-11,87798
1760;00:19:95;0;0;0;-3,281069;1,104832;-11,85926;-1,412519;0;-11,89897
1761;00:19:96;0;0;0;-3,28252;1,104897;-11,88089;-1,414103;0;-11,92062
1762;00:19:97;0;0;0;-3,283937;1,104861;-11,90331;-1,415709;0;-11,94307
1763;00:19:98;0;0;0;-3,285311;1,10478;-11,92447;-1,417199;0;-11,9643
1764;00:19:99;0;0;0;-3,286206;1,10482;-11,94665;-1,418738;0;-11,98667
1765;00:20:00;0;0;0;-3,287567;1,104759;-11,96795;-1,420185;0;-12,00808
1766;00:20:01;0;0;0;-3,288939;1,104705;-11,98981;-1,421646;0;-12,03005
1767;00:20:02;0;0;0;-3,290107;1,10474;-12,01182;-1,423097;0;-12,05222
1768;00:20:04;0;0;0;-3,291474;1,104699;-12,03377;-1,42452;0;-12,0743
1769;00:20:05;0;0;0;-3,29281;1,104639;-12,05504;-1,425876;0;-12,09575
1770;00:20:06;0;0;0;-3,29437;1,104735;-12,07788;-1,4273;0;-12,11883
1771;00:20:07;0;0;0;-3,295727;1,104724;-12,09988;-1,428644;0;-12,14102
1772;00:20:08;0;0;0;-3,29698;1,104715;-12,1201;-1,429854;0;-12,16143
1773;00:20:09;0;0;0;-3,29834;1,104781;-12,14345;-1,431216;0;-12,18482
1774;00:20:10;0;0;0;-3,299622;1,104761;-12,16422;-1,43242;0;-12,20575
1775;00:20:11;0;0;0;-3,300971;1,104745;-12,18557;-1,433646;0;-12,22726
1776;00:20:12;0;0;0;-3,302436;1,104794;-12,2079;-1,434928;0;-12,24975
1777;00:20:14;0;0;0;-3,303904;1,104783;-12,22963;-1,43618;0;-12,27169
1778;00:20:15;0;0;0;-3,305365;1,104776;-12,25084;-1,437415;0;-12,29309
1779;00:20:16;0;0;0;-3,306432;1,104854;-12,27279;-1,438712;0;-12,31528
1780;00:20:17;0;0;0;-3,30802;1,104847;-12,29427;-1,440009;0;-12,33696
1781;00:20:18;0;0;0;-3,30969;1,10483;-12,31608;-1,441364;0;-12,35895
1782;00:20:19;0;0;0;-3,311198;1,104912;-12,33787;-1,442771;0;-12,38104
1783;00:20:20;0;0;0;-3,312925;1,104931;-12,35938;-1,444197;0;-12,40274
1784;00:20:21;0;0;0;-3,314734;1,104942;-12,38089;-1,44566;0;-12,42445
1785;00:20:23;0;0;0;-3,316674;1,10512;-12,40273;-1,447171;0;-12,44647
1786;00:20:24;0;0;0;-3,31857;1,105161;-12,42422;-1,448683;0;-12,46816
1787;00:20:25;0;0;0;-3,320369;1,105222;-12,44632;-1,450259;0;-12,4905
1788;00:20:26;0;0;0;-3,32237;1,105223;-12,4683;-1,451839;0;-12,51265
1789;00:20:27;0;0;0;-3,324339;1,105226;-12,4898;-1,453403;0;-12,53427
1790;00:20:28;0;0;0;-3,32634;1,105257;-12,51136;-1,454992;0;-12,55591
1791;00:20:29;0;0;0;-3,328313;1,105348;-12,53347;-1,456657;0;-12,57825
1792;00:20:30;0;0;0;-3,330347;1,10537;-12,55491;-1,458282;0;-12,59982
1793;00:20:31;0;0;0;-3,332387;1,105418;-12,57629;-1,459917;0;-12,62132
1794;00:20:33;0;0;0;-3,334699;1,105518;-12,59862;-1,46162;0;-12,64372
1795;00:20:34;0;0;0;-3,336776;1,105566;-12,62059;-1,463297;0;-12,6658
1796;00:20:35;0;0;0;-3,33881;1,105629;-12,64209;-1,46492;0;-12,68737
1797;00:20:36;0;0;0;-3,340766;1,105682;-12,66405;-1,466573;0;-12,70953
1798;00:20:37;0;0;0;-3,342744;1,1057;-12,68548;-1,468145;0;-12,73099
1799;00:20:38;0;0;0;-3,344673;1,105759;-12,70762;-1,469744;0;-12,75315
1800;00:20:39;0;0;0;-3,346579;1,105814;-12,72967;-1,471309;0;-12,77514
1801;00:20:40;0;0;0;-3,348476;1,10586;-12,75134;-1,472826;0;-12,79679
1802;00:20:42;0;0;0;-3,350378;1,105902;-12,77346;-1,474353;0;-12,8189
1803;00:20:43;0;0;0;-3,352174;1,105935;-12,79525;-1,475833;0;-12,84067
1804;00:20:44;0;0;0;-3,353968;1,105992;-12,81707;-1,4773;0;-12,86248
1805;00:20:45;0;0;0;-3,355583;1,106071;-12,83907;-1,478762;0;-12,88452
1806;00:20:46;0;0;0;-3,357362;1,106109;-12,8607;-1,480181;0;-12,90627
1807;00:20:47;0;0;0;-3,359088;1,106166;-12,88274;-1,481592;0;-12,92827
1808;00:20:48;0;0;0;-3,360651;1,1062;-12,9056;-1,483037;0;-12,95115
1809;00:20:49;0;0;0;-3,362204;1,106251;-12,92663;-1,484339;0;-12,97208
1810;00:20:50;0;0;0;-3,363843;1,106294;-12,94887;-1,485692;0;-12,99427
1811;00:20:52;0;0;0;-3,365453;1,106365;-12,97062;-1,486993;0;-13,01595
1812;00:20:53;0;0;0;-3,367058;1,106427;-12,99281;-1,488307;0;-13,03814
1813;00:20:54;0;0;0;-3,368626;1,106497;-13,01496;-1,489605;0;-13,06026
1814;00:20:55;0;0;0;-3,370101;1,106518;-13,03694;-1,490883;0;-13,08223
1815;00:20:56;0;0;0;-3,371686;1,106616;-13,05835;-1,492134;0;-13,10378
1816;00:20:57;0;0;0;-3,373271;1,106751;-13,08078;-1,493427;0;-13,12619
1817;00:20:58;0;0;0;-3,374895;1,106857;-13,10311;-1,494718;0;-13,14847
1818;00:20:59;0;0;0;-3,376412;1,10697;-13,12374;-1,495921;0;-13,16913
1819;00:20:60;0;0;0;-3,378032;1,107091;-13,14591;-1,497223;0;-13,19129
1820;00:20:62;0;0;0;-3,379775;1,107149;-13,16784;-1,498527;0;-13,21319
1821;00:20:63;0;0;0;-3,381426;1,107295;-13,19068;-1,49992;0;-13,23596
1822;00:20:64;0;0;0;-3,383135;1,107411;-13,2122;-1,50127;0;-13,25751
1823;00:20:65;0;0;0;-3,384998;1,107474;-13,2342;-1,502685;0;-13,27952
1824;00:20:66;0;0;0;-3,38688;1,107516;-13,25608;-1,504147;0;-13,30151
1825;00:20:67;0;0;0;-3,38874;1,107561;-13,27757;-1,505637;0;-13,32306
1826;00:20:68;0;0;0;-3,390995;1,107614;-13,29999;-1,507236;0;-13,34544
1827;00:20:69;0;0;0;-3,392949;1,107679;-13,32136;-1,508834;0;-13,36695
1828;00:20:71;0;0;0;-3,395008;1,107773;-13,34355;-1,510543;0;-13,38928
1829;00:20:72;0;0;0;-3,397197;1,107809;-13,36545;-1,512273;0;-13,41131
1830;00:20:73;0;0;0;-3,39935;1,107895;-13,38739;-1,51405;0;-13,43351
1831;00:20:74;0;0;0;-3,401419;1,107989;-13,40866;-1,515795;0;-13,45491
1832;00:20:75;0;0;0;-3,40376;1,108033;-13,43062;-1,517616;0;-13,47691
1833;00:20:76;0;0;0;-3,405866;1,108143;-13,45272;-1,519465;0;-13,49901
1834;00:20:77;0;0;0;-3,407992;1,108263;-13,47444;-1,521302;0;-13,52078
1835;00:20:78;0;0;0;-3,410195;1,108383;-13,49657;-1,523181;0;-13,54296
1836;00:20:80;0;0;0;-3,412364;1,108508;-13,51865;-1,525077;0;-13,56524
1837;00:20:81;0;0;0;-3,414439;1,108667;-13,53986;-1,526895;0;-13,58655
1838;00:20:82;0;0;0;-3,416909;1,108886;-13,56249;-1,528835;0;-13,60922
1839;00:20:83;0;0;0;-3,418961;1,109073;-13,58321;-1,53063;0;-13,63009
1840;00:20:84;0;0;0;-3,421175;1,109255;-13,60593;-1,532608;0;-13,65295
1841;00:20:85;0;0;0;-3,42317;1,109362;-13,62739;-1,53449;0;-13,67459
1842;00:20:86;0;0;0;-3,425339;1,109536;-13,64895;-1,536403;0;-13,69639
1843;00:20:87;0;0;0;-3,427495;1,109726;-13,6707;-1,53834;0;-13,71828
1844;00:20:88;0;0;0;-3,429621;1,109887;-13,69267;-1,540317;0;-13,74043
1845;00:20:90;0;0;0;-3,431765;1,110031;-13,71398;-1,542249;0;-13,76191
1846;00:20:91;0;0;0;-3,433974;1,1102;-13,73608;-1,544264;0;-13,78413
1847;00:20:92;0;0;0;-3,436147;1,110356;-13,75851;-1,546329;0;-13,8067
1848;00:20:93;0;0;0;-3,438248;1,110525;-13,77975;-1,548296;0;-13,82803
1849;00:20:94;0;0;0;-3,440473;1,110726;-13,8022;-1,550388;0;-13,85063
1850;00:20:95;0;0;0;-3,443003;1,110893;-13,8239;-1,552403;0;-13,87234
1851;00:20:96;0;0;0;-3,445045;1,111089;-13,84528;-1,554386;0;-13,89362
1852;00:20:97;0;0;0;-3,447226;1,11125;-13,86741;-1,556465;0;-13,91584
1853;00:20:98;0;0;0;-3,449368;1,111308;-13,88984;-1,558591;0;-13,93835
1854;00:21:00;0;0;0;-3,451455;1,111472;-13,91106;-1,560617;0;-13,95964
1855;00:21:01;0;0;0;-3,453659;1,11163;-13,93344;-1,562777;0;-13,98209
1856;00:21:02;0;0;0;-3,455741;1,11175;-13,95559;-1,564941;0;-14,00439
1857;00:21:03;0;0;0;-3,457842;1,111876;-13,97693;-1,567047;0;-14,02581
1858;00:21:04;0;0;0;-3,460049;1,111981;-13,9991;-1,569263;0;-14,04805
1859;00:21:05;0;0;0;-3,462188;1,111998;-14,02075;-1,571454;0;-14,06976
1860;00:21:06;0;0;0;-3,464468;1,112066;-14,04342;-1,573771;0;-14,09246
1861;00:21:07;0;0;0;-3,466688;1,112113;-14,06555;-1,576055;0;-14,11464
1862;00:21:09;0;0;0;-3,468818;1,112087;-14,08675;-1,578257;0;-14,13588
1863;00:21:10;0;0;0;-3,471048;1,112117;-14,10848;-1,580541;0;-14,15773
1864;00:21:11;0;0;0;-3,473296;1,112119;-14,13073;-1,582887;0;-14,18002
1865;00:21:12;0;0;0;-3,475634;1,112167;-14,1527;-1,585219;0;-14,202
1866;00:21:13;0;0;0;-3,477871;1,112194;-14,17383;-1,5875;0;-14,22335
1867;00:21:14;0;0;0;-3,480176;1,112206;-14,19641;-1,589943;0;-14,24598
1868;00:21:15;0;0;0;-3,482336;1,112234;-14,21793;-1,592299;0;-14,26759
1869;00:21:16;0;0;0;-3,484598;1,112252;-14,23958;-1,594704;0;-14,28942
1870;00:21:17;0;0;0;-3,486902;1,112275;-14,26156;-1,59716;0;-14,31147
1871;00:21:19;0;0;0;-3,489268;1,112288;-14,28362;-1,599651;0;-14,33361
1872;00:21:20;0;0;0;-3,491594;1,11231;-14,30599;-1,602193;0;-14,35599
1873;00:21:21;0;0;0;-3,493908;1,112334;-14,32754;-1,604671;0;-14,37761
1874;00:21:22;0;0;0;-3,496311;1,112321;-14,34956;-1,607226;0;-14,39969
1875;00:21:23;0;0;0;-3,498575;1,112379;-14,3712;-1,609743;0;-14,42126
1876;00:21:24;0;0;0;-3,500992;1,112451;-14,39322;-1,612341;0;-14,44335
1877;00:21:25;0;0;0;-3,503641;1,112526;-14,41534;-1,614967;0;-14,46548
1878;00:21:26;0;0;0;-3,505989;1,112633;-14,43673;-1,617528;0;-14,48692
1879;00:21:28;0;0;0;-3,508459;1,112715;-14,4587;-1,620179;0;-14,50896
1880;00:21:29;0;0;0;-3,511157;1,112784;-14,48152;-1,622942;0;-14,53181
1881;00:21:30;0;0;0;-3,51355;1,112865;-14,50228;-1,62549;0;-14,55269
1882;00:21:31;0;0;0;-3,516176;1,112936;-14,52484;-1,628277;0;-14,57534
1883;00:21:32;0;0;0;-3,518758;1,112972;-14,54631;-1,630952;0;-14,59688
1884;00:21:33;0;0;0;-3,521393;1,113026;-14,56813;-1,633704;0;-14,61881
1885;00:21:34;0;0;0;-3,524041;1,113088;-14,59001;-1,63649;0;-14,64076
1886;00:21:35;0;0;0;-3,526703;1,113147;-14,61213;-1,639342;0;-14,66296
1887;00:21:36;0;0;0;-3,529306;1,113226;-14,63352;-1,642128;0;-14,68437
1888;00:21:38;0;0;0;-3,532119;1,113268;-14,65565;-1,645049;0;-14,70655
1889;00:21:39;0;0;0;-3,53487;1,113214;-14,67752;-1,647976;0;-14,72845
1890;00:21:40;0;0;0;-3,537689;1,113271;-14,69913;-1,650905;0;-14,75013
1891;00:21:41;0;0;0;-3,540595;1,113299;-14,72117;-1,65392;0;-14,77222
1892;00:21:42;0;0;0;-3,543658;1,113255;-14,74364;-1,657019;0;-14,79467
1893;00:21:43;0;0;0;-3,546468;1,113286;-14,76494;-1,659981;0;-14,81589
1894;00:21:44;0;0;0;-3,54951;1,113321;-14,78733;-1,663144;0;-14,83829
1895;00:21:45;0;0;0;-3,552553;1,113248;-14,80913;-1,666253;0;-14,86008
1896;00:21:47;0;0;0;-3,555626;1,113262;-14,83123;-1,669447;0;-14,8822
1897;00:21:48;0;0;0;-3,558602;1,113271;-14,85257;-1,672562;0;-14,90355
1898;00:21:49;0;0;0;-3,561879;1,113225;-14,87503;-1,675863;0;-14,92594
1899;00:21:50;0;0;0;-3,564937;1,113267;-14,89678;-1,679088;0;-14,94761
1900;00:21:51;0;0;0;-3,568051;1,11329;-14,9186;-1,682359;0;-14,96939
1901;00:21:52;0;0;0;-3,571453;1,113185;-14,94063;-1,685674;0;-14,99131
1902;00:21:53;0;0;0;-3,574648;1,11321;-14,96206;-1,688954;0;-15,01285
1903;00:21:54;0;0;0;-3,57785;1,113245;-14,98399;-1,692315;0;-15,03477
1904;00:21:55;0;0;0;-3,581295;1,113197;-15,00608;-1,69571;0;-15,0568
1905;00:21:57;0;0;0;-3,584441;1,113255;-15,02789;-1,699068;0;-15,07848
1906;00:21:58;0;0;0;-3,587663;1,113298;-15,04958;-1,702446;0;-15,10015
1907;00:21:59;0;0;0;-3,591236;1,113294;-15,07218;-1,705976;0;-15,12267
1908;00:21:60;0;0;0;-3,594533;1,113364;-15,09359;-1,70936;0;-15,14413
1909;00:21:61;0;0;0;-3,597847;1,113454;-15,11523;-1,712792;0;-15,16576
1910;00:21:62;0;0;0;-3,601506;1,113428;-15,13734;-1,716315;0;-15,18777
1911;00:21:63;0;0;0;-3,604951;1,113499;-15,15954;-1,719882;0;-15,20988
1912;00:21:64;0;0;0;-3,608395;1,113573;-15,18133;-1,723429;0;-15,23165
1913;00:21:65;0;0;0;-3,612327;1,113613;-15,2031;-1,726982;0;-15,25326
1914;00:21:67;0;0;0;-3,615996;1,113718;-15,22562;-1,730714;0;-15,27573
1915;00:21:68;0;0;0;-3,619447;1,113808;-15,24667;-1,734238;0;-15,29677
1916;00:21:69;0;0;0;-3,623409;1,113845;-15,26887;-1,737965;0;-15,31886
1917;00:21:70;0;0;0;-3,627112;1,113886;-15,2909;-1,741711;0;-15,3409
1918;00:21:71;0;0;0;-3,630676;1,113936;-15,31211;-1,745334;0;-15,36209
1919;00:21:72;0;0;0;-3,634752;1,113966;-15,33446;-1,74916;0;-15,38434
1920;00:21:73;0;0;0;-3,638505;1,114002;-15,35631;-1,752958;0;-15,40629
1921;00:21:74;0;0;0;-3,64221;1,114037;-15,37788;-1,756703;0;-15,42786
1922;00:21:76;0;0;0;-3,646101;1,1141;-15,39959;-1,76048;0;-15,4495
1923;00:21:77;0;0;0;-3,649991;1,114159;-15,42174;-1,764385;0;-15,47179
1924;00:21:78;0;0;0;-3,653765;1,11421;-15,44337;-1,768196;0;-15,49341
1925;00:21:79;0;0;0;-3,657676;1,11417;-15,46514;-1,77205;0;-15,51516
1926;00:21:80;0;0;0;-3,661611;1,114197;-15,48703;-1,775982;0;-15,53724
1927;00:21:81;0;0;0;-3,665363;1,114204;-15,50816;-1,779771;0;-15,55839
1928;00:21:82;0;0;0;-3,669374;1,114071;-15,53003;-1,783699;0;-15,58024
1929;00:21:83;0;0;0;-3,673436;1,114077;-15,55272;-1,787812;0;-15,603
1930;00:21:84;0;0;0;-3,677153;1,114098;-15,57331;-1,791549;0;-15,62363
1931;00:21:86;0;0;0;-3,681198;1,113953;-15,59578;-1,795644;0;-15,64614
1932;00:21:87;0;0;0;-3,685132;1,113949;-15,61751;-1,799628;0;-15,66798
1933;00:21:88;0;0;0;-3,688947;1,113949;-15,63869;-1,803519;0;-15,68918
1934;00:21:89;0;0;0;-3,692958;1,113881;-15,66018;-1,807477;0;-15,71068
1935;00:21:90;0;0;0;-3,696949;1,113879;-15,6823;-1,811561;0;-15,73277
1936;00:21:91;0;0;0;-3,700835;1,113863;-15,70341;-1,815486;0;-15,75393
1937;00:21:92;0;0;0;-3,705151;1,113714;-15,72582;-1,81965;0;-15,7763
1938;00:21:93;0;0;0;-3,709337;1,11369;-15,74815;-1,82386;0;-15,79883
1939;00:21:95;0;0;0;-3,713222;1,113675;-15,76911;-1,827796;0;-15,81982
1940;00:21:96;0;0;0;-3,717545;1,113528;-15,79111;-1,831927;0;-15,84177
1941;00:21:97;0;0;0;-3,721585;1,113516;-15,81248;-1,835985;0;-15,86329
1942;00:21:98;0;0;0;-3,725625;1,113526;-15,83412;-1,840083;0;-15,88497
1943;00:21:99;0;0;0;-3,730054;1,113515;-15,85593;-1,844196;0;-15,90669
1944;00:22:00;0;0;0;-3,734176;1,113512;-15,87783;-1,848359;0;-15,92863
1945;00:22:01;0;0;0;-3,738175;1,113512;-15,89907;-1,852405;0;-15,9499
1946;00:22:02;0;0;0;-3,742355;1,113386;-15,92123;-1,856624;0;-15,97201
1947;00:22:03;0;0;0;-3,746521;1,113379;-15,94322;-1,860832;0;-15,99403
1948;00:22:05;0;0;0;-3,750492;1,113392;-15,96411;-1,864838;0;-16,01496
1949;00:22:06;0;0;0;-3,755005;1,11329;-15,9868;-1,869187;0;-16,03762
1950;00:22:07;0;0;0;-3,758981;1,113297;-16,0078;-1,873225;0;-16,05861
1951;00:22:08;0;0;0;-3,763156;1,113305;-16,02968;-1,877444;0;-16,08052
1952;00:22:09;0;0;0;-3,767644;1,11327;-16,05184;-1,881707;0;-16,10264
1953;00:22:10;0;0;0;-3,77171;1,113275;-16,07309;-1,885808;0;-16,12391
1954;00:22:11;0;0;0;-3,775889;1,113271;-16,09496;-1,89003;0;-16,14581
1955;00:22:12;0;0;0;-3,780087;1,113214;-16,11615;-1,894148;0;-16,16721
1956;00:22:14;0;0;0;-3,784311;1,113215;-16,13817;-1,898393;0;-16,18927
1957;00:22:15;0;0;0;-3,788413;1,1132;-16,15958;-1,902517;0;-16,21072
1958;00:22:16;0;0;0;-3,792759;1,113129;-16,18221;-1,90684;0;-16,2332
1959;00:22:17;0;0;0;-3,796778;1,113135;-16,20323;-1,910883;0;-16,25422
1960;00:22:18;0;0;0;-3,800884;1,1131;-16,22466;-1,915008;0;-16,27567
1961;00:22:19;0;0;0;-3,805298;1,113089;-16,24692;-1,919281;0;-16,29792
1962;00:22:20;0;0;0;-3,809446;1,113081;-16,26848;-1,923422;0;-16,3195
1963;00:22:21;0;0;0;-3,813619;1,113062;-16,29018;-1,927584;0;-16,34123
1964;00:22:23;0;0;0;-3,820105;1,113032;-16,32426;-1,934132;0;-16,37543
1965;00:22:24;0;0;0;-3,8218;1,113009;-16,33307;-1,935824;0;-16,38427
1966;00:22:24;0;0;0;-3,824279;1,112982;-16,34591;-1,938285;0;-16,39714
1967;00:22:25;0;0;0;-3,828684;1,112954;-16,36832;-1,94257;0;-16,41952
1968;00:22:26;0;0;0;-3,832705;1,112931;-16,3897;-1,946638;0;-16,44076
1969;00:22:28;0;0;0;-3,836946;1,112856;-16,41158;-1,950824;0;-16,46263
1970;00:22:29;0;0;0;-3,841484;1,112795;-16,43421;-1,955145;0;-16,48517
1971;00:22:30;0;0;0;-3,845562;1,112738;-16,45514;-1,959165;0;-16,50613
1972;00:22:31;0;0;0;-3,849797;1,112713;-16,47684;-1,963322;0;-16,52782
1973;00:22:32;0;0;0;-3,853901;1,112692;-16,49841;-1,967462;0;-16,54942
1974;00:22:33;0;0;0;-3,85814;1,112692;-16,52041;-1,97167;0;-16,57136
1975;00:22:34;0;0;0;-3,862412;1,112674;-16,54226;-1,975859;0;-16,59316
1976;00:22:35;0;0;0;-3,866691;1,112643;-16,56419;-1,98007;0;-16,61505
1977;00:22:37;0;0;0;-3,870997;1,112597;-16,58589;-1,984273;0;-16,63685
1978;00:22:38;0;0;0;-3,875253;1,112539;-16,60753;-1,988449;0;-16,65848
